name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHPDB009101-HGSCD, 3 Pole, DC Contactor, 9 Amp, 1NC, 9 Amp, HGSCD 9-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 9 Amp, 1NC",IHPDB009101,,IHPDB009101,,2426,Piece,Each,1,"Havells IHPDB009101-HGSCD, 3 Pole, DC Contactor, 9 Amp, 1NC, 9 Amp, HGSCD 9-Type",,,,,,Rated Current In [A],9 Amp,Pole,3,Type,HGSCD 9,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB009110-HGSCD, 3 Pole, DC Contactor, 9 Amp, 1NO, 9 Amp, HGSCD 9-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 9 Amp, 1NO",IHPDB009110,,IHPDB009110,,2426,Piece,Each,1,"Havells IHPDB009110-HGSCD, 3 Pole, DC Contactor, 9 Amp, 1NO, 9 Amp, HGSCD 9-Type",,,,,,Rated Current In [A],9 Amp,Pole,3,Type,HGSCD 9,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB012101-HGSCD, 3 Pole, DC Contactor, 12 Amp, 1NC, 12 Amp, HGSCD 12-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 12 Amp, 1NC",IHPDB012101,,IHPDB012101,,2693,Piece,Each,1,"Havells IHPDB012101-HGSCD, 3 Pole, DC Contactor, 12 Amp, 1NC, 12 Amp, HGSCD 12-Type",,,,,,Rated Current In [A],12 Amp,Pole,3,Type,HGSCD 12,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB012110-HGSCD, 3 Pole, DC Contactor, 12 Amp, 1NO, 12 Amp, HGSCD 12-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 12 Amp, 1NO",IHPDB012110,,IHPDB012110,,2693,Piece,Each,1,"Havells IHPDB012110-HGSCD, 3 Pole, DC Contactor, 12 Amp, 1NO, 12 Amp, HGSCD 12-Type",,,,,,Rated Current In [A],12 Amp,Pole,3,Type,HGSCD 12,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB018101-HGSCD, 3 Pole, DC Contactor, 18 Amp, 1NC, 18 Amp, HGSCD 18-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 18 Amp, 1NC",IHPDB018101,,IHPDB018101,,3069,Piece,Each,1,"Havells IHPDB018101-HGSCD, 3 Pole, DC Contactor, 18 Amp, 1NC, 18 Amp, HGSCD 18-Type",,,,,,Rated Current In [A],18 Amp,Pole,3,Type,HGSCD 18,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB018110-HGSCD, 3 Pole, DC Contactor, 18 Amp, 1NO, 18 Amp, HGSCD 18-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 18 Amp, 1NO",IHPDB018110,,IHPDB018110,,3069,Piece,Each,1,"Havells IHPDB018110-HGSCD, 3 Pole, DC Contactor, 18 Amp, 1NO, 18 Amp, HGSCD 18-Type",,,,,,Rated Current In [A],18 Amp,Pole,3,Type,HGSCD 18,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB025101-HGSCD, 3 Pole, DC Contactor, 25 Amp, 1NC, 25 Amp, HGSCD 25-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 25 Amp, 1NC",IHPDB025101,,IHPDB025101,,4515,Piece,Each,1,"Havells IHPDB025101-HGSCD, 3 Pole, DC Contactor, 25 Amp, 1NC, 25 Amp, HGSCD 25-Type",,,,,,Rated Current In [A],25 Amp,Pole,3,Type,HGSCD 25,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB025110-HGSCD, 3 Pole, DC Contactor, 25 Amp, 1NO, 25 Amp, HGSCD 25-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 25 Amp, 1NO",IHPDB025110,,IHPDB025110,,4515,Piece,Each,1,"Havells IHPDB025110-HGSCD, 3 Pole, DC Contactor, 25 Amp, 1NO, 25 Amp, HGSCD 25-Type",,,,,,Rated Current In [A],25 Amp,Pole,3,Type,HGSCD 25,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB032200-HGSCD, 3 Pole, DC Contactor, 32 Amp, 32 Amp, HGSCD 32-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 32 Amp",IHPDB032200,,IHPDB032200,,8742,Piece,Each,1,"Havells IHPDB032200-HGSCD, 3 Pole, DC Contactor, 32 Amp, 32 Amp, HGSCD 32-Type",,,,,,Rated Current In [A],32 Amp,Pole,3,Type,HGSCD 32,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB040200-HGSCD, 3 Pole, DC Contactor, 40 Amp, 40 Amp, HGSCD 40-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 40 Amp",IHPDB040200,,IHPDB040200,,12207,Piece,Each,1,"Havells IHPDB040200-HGSCD, 3 Pole, DC Contactor, 40 Amp, 40 Amp, HGSCD 40-Type",,,,,,Rated Current In [A],40 Amp,Pole,3,Type,HGSCD 40,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB050300-HGSCD, 3 Pole, DC Contactor, 50 Amp, 50 Amp, HGSCD 50-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 50 Amp",IHPDB050300,,IHPDB050300,,15425,Piece,Each,1,"Havells IHPDB050300-HGSCD, 3 Pole, DC Contactor, 50 Amp, 50 Amp, HGSCD 50-Type",,,,,,Rated Current In [A],50 Amp,Pole,3,Type,HGSCD 50,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB065300-HGSCD, 3 Pole, DC Contactor, 65 Amp, 65 Amp, HGSCD 65-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 65 Amp",IHPDB065300,,IHPDB065300,,16514,Piece,Each,1,"Havells IHPDB065300-HGSCD, 3 Pole, DC Contactor, 65 Amp, 65 Amp, HGSCD 65-Type",,,,,,Rated Current In [A],65 Amp,Pole,3,Type,HGSCD 65,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB080300-HGSCD, 3 Pole, DC Contactor, 80 Amp, 80 Amp, HGSCD 80-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 80 Amp",IHPDB080300,,IHPDB080300,,20642,Piece,Each,1,"Havells IHPDB080300-HGSCD, 3 Pole, DC Contactor, 80 Amp, 80 Amp, HGSCD 80-Type",,,,,,Rated Current In [A],80 Amp,Pole,3,Type,HGSCD 80,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB095400-HGSCD, 3 Pole, DC Contactor, 95 Amp, 95 Amp, HGSCD 95-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 95 Amp",IHPDB095400,,IHPDB095400,,26394,Piece,Each,1,"Havells IHPDB095400-HGSCD, 3 Pole, DC Contactor, 95 Amp, 95 Amp, HGSCD 95-Type",,,,,,Rated Current In [A],95 Amp,Pole,3,Type,HGSCD 95,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPDB105400-HGSCD, 3 Pole, DC Contactor, 105 Amp, 105 Amp, HGSCD 105-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCD,"3 Pole, DC Contactor, 105 Amp",IHPDB105400,,IHPDB105400,,31463,Piece,Each,1,"Havells IHPDB105400-HGSCD, 3 Pole, DC Contactor, 105 Amp, 105 Amp, HGSCD 105-Type",,,,,,Rated Current In [A],105 Amp,Pole,3,Type,HGSCD 105,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA007101-HGSCM, 3 Pole Mini Contactors with AC Coil, 7 Amp, 1NC, 7 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 7 Amp, 1NC",IHPNA007101,,IHPNA007101,,1555,Piece,Each,1,"Havells IHPNA007101-HGSCM, 3 Pole Mini Contactors with AC Coil, 7 Amp, 1NC, 7 Amp, HGSCM-Type",,,,,,Rated Current In [A],7 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA007110-HGSCM, 3 Pole Mini Contactors with AC Coil, 7 Amp, 1NO, 7 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 7 Amp, 1NO",IHPNA007110,,IHPNA007110,,1555,Piece,Each,1,"Havells IHPNA007110-HGSCM, 3 Pole Mini Contactors with AC Coil, 7 Amp, 1NO, 7 Amp, HGSCM-Type",,,,,,Rated Current In [A],7 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA009101-HGSCM, 3 Pole Mini Contactors with AC Coil, 9 Amp, 1NC, 9 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 9 Amp, 1NC",IHPNA009101,,IHPNA009101,,1683,Piece,Each,1,"Havells IHPNA009101-HGSCM, 3 Pole Mini Contactors with AC Coil, 9 Amp, 1NC, 9 Amp, HGSCM-Type",,,,,,Rated Current In [A],9 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA009110-HGSCM, 3 Pole Mini Contactors with AC Coil, 9 Amp, 1NO, 9 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 9 Amp, 1NO",IHPNA009110,,IHPNA009110,,1683,Piece,Each,1,"Havells IHPNA009110-HGSCM, 3 Pole Mini Contactors with AC Coil, 9 Amp, 1NO, 9 Amp, HGSCM-Type",,,,,,Rated Current In [A],9 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA012101-HGSCM, 3 Pole Mini Contactors with AC Coil, 12 Amp, 1NC, 12 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 12 Amp, 1NC",IHPNA012101,,IHPNA012101,,1792,Piece,Each,1,"Havells IHPNA012101-HGSCM, 3 Pole Mini Contactors with AC Coil, 12 Amp, 1NC, 12 Amp, HGSCM-Type",,,,,,Rated Current In [A],12 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA012110-HGSCM, 3 Pole Mini Contactors with AC Coil, 12 Amp, 1NO, 12 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 12 Amp, 1NO",IHPNA012110,,IHPNA012110,,1792,Piece,Each,1,"Havells IHPNA012110-HGSCM, 3 Pole Mini Contactors with AC Coil, 12 Amp, 1NO, 12 Amp, HGSCM-Type",,,,,,Rated Current In [A],12 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA016101-HGSCM, 3 Pole Mini Contactors with AC Coil, 16 Amp, 1NC, 16 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 16 Amp, 1NC",IHPNA016101,,IHPNA016101,,2119,Piece,Each,1,"Havells IHPNA016101-HGSCM, 3 Pole Mini Contactors with AC Coil, 16 Amp, 1NC, 16 Amp, HGSCM-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNA016110-HGSCM, 3 Pole Mini Contactors with AC Coil, 16 Amp, 1NO, 16 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with AC Coil, 16 Amp, 1NO",IHPNA016110,,IHPNA016110,,2119,Piece,Each,1,"Havells IHPNA016110-HGSCM, 3 Pole Mini Contactors with AC Coil, 16 Amp, 1NO, 16 Amp, HGSCM-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB007101-HGSCM, 3 Pole Mini Contactors with DC Coil, 7 Amp, 1NC, 7 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 7 Amp, 1NC",IHPNB007101,,IHPNB007101,,2268,Piece,Each,1,"Havells IHPNB007101-HGSCM, 3 Pole Mini Contactors with DC Coil, 7 Amp, 1NC, 7 Amp, HGSCM-Type",,,,,,Rated Current In [A],7 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB007110-HGSCM, 3 Pole Mini Contactors with DC Coil, 7 Amp, 1NO, 7 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 7 Amp, 1NO",IHPNB007110,,IHPNB007110,,2268,Piece,Each,1,"Havells IHPNB007110-HGSCM, 3 Pole Mini Contactors with DC Coil, 7 Amp, 1NO, 7 Amp, HGSCM-Type",,,,,,Rated Current In [A],7 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB009101-HGSCM, 3 Pole Mini Contactors with DC Coil, 9 Amp, 1NC, 9 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 9 Amp, 1NC",IHPNB009101,,IHPNB009101,,2367,Piece,Each,1,"Havells IHPNB009101-HGSCM, 3 Pole Mini Contactors with DC Coil, 9 Amp, 1NC, 9 Amp, HGSCM-Type",,,,,,Rated Current In [A],9 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB009110-HGSCM, 3 Pole Mini Contactors with DC Coil, 9 Amp, 1NO, 9 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 9 Amp, 1NO",IHPNB009110,,IHPNB009110,,2367,Piece,Each,1,"Havells IHPNB009110-HGSCM, 3 Pole Mini Contactors with DC Coil, 9 Amp, 1NO, 9 Amp, HGSCM-Type",,,,,,Rated Current In [A],9 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB012101-HGSCM, 3 Pole Mini Contactors with DC Coil, 12 Amp, 1NC, 12 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 12 Amp, 1NC",IHPNB012101,,IHPNB012101,,2594,Piece,Each,1,"Havells IHPNB012101-HGSCM, 3 Pole Mini Contactors with DC Coil, 12 Amp, 1NC, 12 Amp, HGSCM-Type",,,,,,Rated Current In [A],12 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB012110-HGSCM, 3 Pole Mini Contactors with DC Coil, 12 Amp, 1NO, 12 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 12 Amp, 1NO",IHPNB012110,,IHPNB012110,,2594,Piece,Each,1,"Havells IHPNB012110-HGSCM, 3 Pole Mini Contactors with DC Coil, 12 Amp, 1NO, 12 Amp, HGSCM-Type",,,,,,Rated Current In [A],12 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB016101-HGSCM, 3 Pole Mini Contactors with DC Coil, 16 Amp, 1NC, 16 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 16 Amp, 1NC",IHPNB016101,,IHPNB016101,,2862,Piece,Each,1,"Havells IHPNB016101-HGSCM, 3 Pole Mini Contactors with DC Coil, 16 Amp, 1NC, 16 Amp, HGSCM-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NC,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPNB016110-HGSCM, 3 Pole Mini Contactors with DC Coil, 16 Amp, 1NO, 16 Amp, HGSCM-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCM,"3 Pole Mini Contactors with DC Coil, 16 Amp, 1NO",IHPNB016110,,IHPNB016110,,2862,Piece,Each,1,"Havells IHPNB016110-HGSCM, 3 Pole Mini Contactors with DC Coil, 16 Amp, 1NO, 16 Amp, HGSCM-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCM,Aux. Contacts,1NO,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMCR22-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 2NO, 2NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with AC Coil, 16 Amp, 2NO, 2NC",IHMCR22,,IHMCR22,,1802,Piece,Each,1,"Havells IHMCR22-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 2NO, 2NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,2NO+2NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMCR31-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 3NO, 1NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with AC Coil, 16 Amp, 3NO, 1NC",IHMCR31,,IHMCR31,,1802,Piece,Each,1,"Havells IHMCR31-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 3NO, 1NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,3NO+1NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMCR40-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 4NO, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with AC Coil, 16 Amp, 4NO",IHMCR40,,IHMCR40,,1802,Piece,Each,1,"Havells IHMCR40-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 4NO, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,4NO,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMCR04-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 4NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with AC Coil, 16 Amp, 4NC",IHMCR04,,IHMCR04,,1802,Piece,Each,1,"Havells IHMCR04-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 4NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,4NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMCR13-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 1NO, 3NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with AC Coil, 16 Amp, 1NO, 3NC",IHMCR13,,IHMCR13,,1802,Piece,Each,1,"Havells IHMCR13-HGSCR, 3 Pole Mini Control Relay with AC Coil, 16 Amp, 1NO, 3NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,1NO+3NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMDR22-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 2NO, 2NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with DC Coil, 16 Amp, 2NO, 2NC",IHMDR22,,IHMDR22,,2406,Piece,Each,1,"Havells IHMDR22-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 2NO, 2NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,2NO+2NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMDR31-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 3NO, 1NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with DC Coil, 16 Amp, 3NO, 1NC",IHMDR31,,IHMDR31,,2406,Piece,Each,1,"Havells IHMDR31-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 3NO, 1NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,3NO+1NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMDR40I-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 4NO, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with DC Coil, 16 Amp, 4NO",IHMDR40I,,IHMDR40I,,2406,Piece,Each,1,"Havells IHMDR40I-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 4NO, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,4NO,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMDR04-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 4NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with DC Coil, 16 Amp, 4NC",IHMDR04,,IHMDR04,,2406,Piece,Each,1,"Havells IHMDR04-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 4NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,4NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMDR13-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 1NO, 3NC, 16 Amp, HGSCR-Type",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,HGSCR,"3 Pole Mini Control Relay with DC Coil, 16 Amp, 1NO, 3NC",IHMDR13,,IHMDR13,,2406,Piece,Each,1,"Havells IHMDR13-HGSCR, 3 Pole Mini Control Relay with DC Coil, 16 Amp, 1NO, 3NC, 16 Amp, HGSCR-Type",,,,,,Rated Current In [A],16 Amp,Pole,3,Type,HGSCR,Aux. Contacts,1NO+3NC,,,,,,,,,,,,,,,1726573483-Product-IHMCR22.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
