name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Salzer (L&T)61070, (16A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,757.56,Piece,Each,1,"Salzer (L&T)61070, (16A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61070, (25A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,958.16,Piece,Each,1,"Salzer (L&T) 61070, (25A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61070, (32A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,1046.66,Piece,Each,1,"Salzer (L&T) 61070, (32A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61070, (40A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,1411.28,Piece,Each,1,"Salzer (L&T) 61070, (40A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61070, (63A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,1836.08,Piece,Each,1,"Salzer (L&T) 61070, (63A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61070, (100A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,8639.96,Piece,Each,1,"Salzer (L&T) 61070, (100A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61070, (200A) 2P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61070,,61070,,13952.32,Piece,Each,1,"Salzer (L&T) 61070, (200A) 2P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (6A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,559.32,Piece,Each,1,"Salzer (L&T) 61090, (6A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(6 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (10A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,615.96,Piece,Each,1,"Salzer (L&T) 61090, (10A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(10 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T)61090, (16A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,1207.14,Piece,Each,1,"Salzer (L&T)61090, (16A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(16 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (25A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,1529.28,Piece,Each,1,"Salzer (L&T) 61090, (25A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(25 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (32A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,1688.58,Piece,Each,1,"Salzer (L&T) 61090, (32A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(32 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (40A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,1849.06,Piece,Each,1,"Salzer (L&T) 61090, (40A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(40 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (63A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,2467.38,Piece,Each,1,"Salzer (L&T) 61090, (63A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(63 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (100A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,11378.74,Piece,Each,1,"Salzer (L&T) 61090, (100A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(100 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61090, (200A) 3P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61090,,61090,,18809.2,Piece,Each,1,"Salzer (L&T) 61090, (200A) 3P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(200 A),No of Pole,3P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (6A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,779.98,Piece,Each,1,"Salzer (L&T) 61121, (6A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(6 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (10A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,840.16,Piece,Each,1,"Salzer (L&T) 61121, (10A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(10 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (16A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,1408.92,Piece,Each,1,"Salzer (L&T) 61121, (16A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(16 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (25A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,1849.06,Piece,Each,1,"Salzer (L&T) 61121, (25A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(25 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (32A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,1964.7,Piece,Each,1,"Salzer (L&T) 61121, (32A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(32 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (40A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,2467.38,Piece,Each,1,"Salzer (L&T) 61121, (40A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(40 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (63A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,3294.56,Piece,Each,1,"Salzer (L&T) 61121, (63A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(63 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (100A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,13979.46,Piece,Each,1,"Salzer (L&T) 61121, (100A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(100 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61121, (200A) 4P, 4W, Multi Step Switches without OFF, 4 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 4 Way,61121,,61121,,23799.42,Piece,Each,1,"Salzer (L&T) 61121, (200A) 4P, 4W, Multi Step Switches without OFF, 4 Way",,,,,,Current Rating,(200 A),No of Pole,4P,Power Rating,4W,Contacts,4 Way,Colour,Yellow,,,,,,,,,,,,,1715336445-Product-Screenshot 2024-05-10 155029.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (6A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,453.12,Piece,Each,1,"Salzer (L&T) 61051, (6A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (10A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,693.84,Piece,Each,1,"Salzer (L&T) 61051, (10A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (16A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,910.96,Piece,Each,1,"Salzer (L&T) 61051, (16A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (25A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,0,Piece,Each,1,"Salzer (L&T) 61051, (25A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (32A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,0,Piece,Each,1,"Salzer (L&T) 61051, (32A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (40A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,0,Piece,Each,1,"Salzer (L&T) 61051, (40A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (63A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,0,Piece,Each,1,"Salzer (L&T) 61051, (63A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (100A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,0,Piece,Each,1,"Salzer (L&T) 61051, (100A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61051, (200A) 1P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61051,,61051,,0,Piece,Each,1,"Salzer (L&T) 61051, (200A) 1P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (6A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,613.6,Piece,Each,1,"Salzer (L&T) 61071, (6A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (10A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,0,Piece,Each,1,"Salzer (L&T) 61071, (10A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (16A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,966.42,Piece,Each,1,"Salzer (L&T) 61071, (16A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (25A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,0,Piece,Each,1,"Salzer (L&T) 61071, (25A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (32A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,0,Piece,Each,1,"Salzer (L&T) 61071, (32A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (40A) 2P,5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,0,Piece,Each,1,"Salzer (L&T) 61071, (40A) 2P,5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (63A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,0,Piece,Each,1,"Salzer (L&T) 61071, (63A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (100A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,0,Piece,Each,1,"Salzer (L&T) 61071, (100A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61071, (200A) 2P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61071,,61071,,17675.22,Piece,Each,1,"Salzer (L&T) 61071, (200A) 2P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (6A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,815.38,Piece,Each,1,"Salzer (L&T) 61091, (6A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(6 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (10A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,0,Piece,Each,1,"Salzer (L&T) 61091, (10A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(10 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (16A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,1838.44,Piece,Each,1,"Salzer (L&T) 61091, (16A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(16 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (25A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,2002.46,Piece,Each,1,"Salzer (L&T) 61091, (25A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(25 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61091, (32A) 3P, 5W, Multi Step Switches without OFF, 5 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 5 Way,61091,,61091,,0,Piece,Each,1,"Salzer (L&T) 61091, (32A) 3P, 5W, Multi Step Switches without OFF, 5 Way",,,,,,Current Rating,(32 A),No of Pole,3P,Power Rating,5W,Contacts,5 Way,Colour,Yellow,,,,,,,,,,,,,1715336560-Product-Screenshot 2024-05-10 155228.png,,,18%,,,,,,,,,1,1-2 Days,
