name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BCH BPX2PP371-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 32 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 32 Amp, 230V, 50-60Hz",BPX2PP371,BPX,BPX2PP371,,2375,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2PP472-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 32 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 32 Amp, 415V, 50-60Hz",BPX2PP472,BPX,BPX2PP472,,2545,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2PP572-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 32 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 32 Amp, 415V, 50-60Hz",BPX2PP572,BPX,BPX2PP572,,2595,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PP371-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 63 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 63 Amp, 230V, 50-60Hz",BPX3PP371,BPX,BPX3PP371,,5080,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PP472-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 63 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 63 Amp, 415V, 50-60Hz",BPX3PP472,BPX,BPX3PP472,,5110,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PP572-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 63 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 63 Amp, 415V, 50-60Hz",BPX3PP572,BPX,BPX3PP572,,5130,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PP371-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 125 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 125 Amp, 230V, 50-60Hz",BPX4PP371,BPX,BPX4PP371,,17095,Piece,Each,1,,,,,,,Ampere,125 Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PP472-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 125 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 125 Amp, 415V, 50-60Hz",BPX4PP472,BPX,BPX4PP472,,18250,Piece,Each,1,,,,,,,Ampere,125 Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PP572-Polycarbonate Plug & Socket, Panel Mounted Plug -IP67, 125 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Plug -IP67, 125 Amp, 415V, 50-60Hz",BPX4PP572,BPX,BPX4PP572,,18505,Piece,Each,1,,,,,,,Ampere,125 Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723186970-Product-Panel Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1WP371-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 16 Amp, 230V, 50-60Hz",BPX1WP371,BPX,BPX1WP371,,2275,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1WP472-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 16 Amp, 415V, 50-60Hz",BPX1WP472,BPX,BPX1WP472,,2920,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,8,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1WP572-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 16 Amp, 415V, 50-60Hz",BPX1WP572,BPX,BPX1WP572,,2970,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2WP371-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 32 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 32 Amp, 230V, 50-60Hz",BPX2WP371,BPX,BPX2WP371,,5085,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2WP472-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 32 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 32 Amp, 415V, 50-60Hz",BPX2WP472,BPX,BPX2WP472,,5225,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2WP572-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 32 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 32 Amp, 415V, 50-60Hz",BPX2WP572,BPX,BPX2WP572,,5305,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3WP371-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 63 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 63 Amp, 230V, 50-60Hz",BPX3WP371,BPX,BPX3WP371,,6890,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3WP472-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 63 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 63 Amp, 415V, 50-60Hz",BPX3WP472,BPX,BPX3WP472,,6920,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3WP572-Polycarbonate Plug & Socket, Surface Mounted Plug - IP67, 63 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Plug - IP67, 63 Amp, 415V, 50-60Hz",BPX3WP572,BPX,BPX3WP572,,7020,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723186990-Product-Surface Mounted Plug-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIH341-Socket Outlet with Switch & Mechanical Interlock, Horizontal Type -IP44, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Horizontal Type -IP44, 16 Amp, 230V, 50-60Hz",BPX1MIH341,BPX,BPX1MIH341,,7715,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,4,Frequency,50-60 Hz,,,,,,,,,,,1723187016-Product-Horizontal Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIH442-Socket Outlet with Switch & Mechanical Interlock, Horizontal Type -IP44, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Horizontal Type -IP44, 16 Amp, 415V, 50-60Hz",BPX1MIH442,BPX,BPX1MIH442,,10860,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,4,Frequency,50-60 Hz,,,,,,,,,,,1723187016-Product-Horizontal Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIH542-Socket Outlet with Switch & Mechanical Interlock, Horizontal Type -IP44, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Horizontal Type -IP44, 16 Amp, 415V, 50-60Hz",BPX1MIH542,BPX,BPX1MIH542,,10910,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,4,Frequency,50-60 Hz,,,,,,,,,,,1723187016-Product-Horizontal Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIV341-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 16 Amp, 230V, 50-60Hz",BPX1MIV341,BPX,BPX1MIV341,,9460,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIV442-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 16 Amp, 415V, 50-60Hz",BPX1MIV442,BPX,BPX1MIV442,,13245,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIV542-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 16 Amp, 415V, 50-60Hz",BPX1MIV542,BPX,BPX1MIV542,,13295,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MIV341-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 32 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 32 Amp, 230V, 50-60Hz",BPX2MIV341,BPX,BPX2MIV341,,12355,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MIV442-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 32 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 32 Amp, 415V, 50-60Hz",BPX2MIV442,BPX,BPX2MIV442,,15030,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MIV542-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 32 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 32 Amp, 415V, 50-60Hz",BPX2MIV542,BPX,BPX2MIV542,,15080,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MIV341-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 63 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 63 Amp, 230V, 50-60Hz",BPX3MIV341,BPX,BPX3MIV341,,26915,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MIV442-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 63 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 63 Amp, 415V, 50-60Hz",BPX3MIV442,BPX,BPX3MIV442,,28150,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MIV542-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP44, 63 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP44, 63 Amp, 415V, 50-60Hz",BPX3MIV542,BPX,BPX3MIV542,,28200,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP44,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187046-Product-Vertical Type-IP44.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIH371-Socket Outlet with Switch & Mechanical Interlock, Horizontal Type-IP67, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Horizontal Type-IP67, 16 Amp, 230V, 50-60Hz",BPX1MIH371,BPX,BPX1MIH371,,7850,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,4,Frequency,50-60 Hz,,,,,,,,,,,1723187061-Product-Horizontal Type-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIH472-Socket Outlet with Switch & Mechanical Interlock, Horizontal Type-IP67, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Horizontal Type-IP67, 16 Amp, 415V, 50-60Hz",BPX1MIH472,BPX,BPX1MIH472,,11060,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,4,Frequency,50-60 Hz,,,,,,,,,,,1723187061-Product-Horizontal Type-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIH572-Socket Outlet with Switch & Mechanical Interlock, Horizontal Type-IP67, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Horizontal Type-IP67, 16 Amp, 415V, 50-60Hz",BPX1MIH572,BPX,BPX1MIH572,,11100,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,4,Frequency,50-60 Hz,,,,,,,,,,,1723187061-Product-Horizontal Type-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIV371-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 16 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 16 Amp, 230V, 50-60Hz",BPX1MIV371,BPX,BPX1MIV371,,9460,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIV472-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 16 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 16 Amp, 415V, 50-60Hz",BPX1MIV472,BPX,BPX1MIV472,,13445,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1MIV572-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 16 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 16 Amp, 415V, 50-60Hz",BPX1MIV572,BPX,BPX1MIV572,,13495,Piece,Each,1,,,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MIV371-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 32 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 32 Amp, 230V, 50-60Hz",BPX2MIV371,BPX,BPX2MIV371,,12555,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MIV472-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 32 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 32 Amp, 415V, 50-60Hz",BPX2MIV472,BPX,BPX2MIV472,,15230,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2MIV572-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 32 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 32 Amp, 415V, 50-60Hz",BPX2MIV572,BPX,BPX2MIV572,,15280,Piece,Each,1,,,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MIV371-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 63 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 63 Amp, 230V, 50-60Hz",BPX3MIV371,BPX,BPX3MIV371,,27165,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MIV472-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 63 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 63 Amp, 415V, 50-60Hz",BPX3MIV472,BPX,BPX3MIV472,,28400,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3MIV572-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 63 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 63 Amp, 415V, 50-60Hz",BPX3MIV572,BPX,BPX3MIV572,,28450,Piece,Each,1,,,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187096-Product-Vertical Type - IP67 (16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4MIV371-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 125 Amp, 230V, 50-60Hz,3-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 125 Amp, 230V, 50-60Hz",BPX4MIV371,BPX,BPX4MIV371,,89640,Piece,Each,1,,,,,,,Ampere,125Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187136-Product-Vertical Type - IP67 (125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4MIV472-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 125 Amp, 415V, 50-60Hz,4-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 125 Amp, 415V, 50-60Hz",BPX4MIV472,BPX,BPX4MIV472,,97700,Piece,Each,1,,,,,,,Ampere,125Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187136-Product-Vertical Type - IP67 (125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4MIV572-Socket Outlet with Switch & Mechanical Interlock, Vertical Type - IP67, 125 Amp, 415V, 50-60Hz,5-Pole",BCH,Panel & Panel Accessories,Plug and Sockets,Socket Outlet with Switch & Mechanical Interlock,"Vertical Type - IP67, 125 Amp, 415V, 50-60Hz",BPX4MIV572,BPX,BPX4MIV572,,97750,Piece,Each,1,,,,,,,Ampere,125Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723187136-Product-Vertical Type - IP67 (125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
