Name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Teknic P4ASL8LB-3P- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL8LB-3P,Plastic Series,P4ASL8LB-3P,,420,Piece,Each,1,"Teknic P4ASL8LB-3P- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL1LB(S)-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL1LB(S)-3PSR,Plastic Series,P4ASL1LB(S)-3PSR,,655,Piece,Each,1,"Teknic P4ASL1LB(S)-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL3LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL3LB-3PSR,Plastic Series,P4ASL3LB-3PSR,,425,Piece,Each,1,"Teknic P4ASL3LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL4LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL4LB-3PSR,Plastic Series,P4ASL4LB-3PSR,,425,Piece,Each,1,"Teknic P4ASL4LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL5LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL5LB-3PSR,Plastic Series,P4ASL5LB-3PSR,,425,Piece,Each,1,"Teknic P4ASL5LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Amber",,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL6LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL6LB-3PSR,Plastic Series,P4ASL6LB-3PSR,,680,Piece,Each,1,"Teknic P4ASL6LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL7LB(S)-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL7LB(S)-3PSR,Plastic Series,P4ASL7LB(S)-3PSR,,655,Piece,Each,1,"Teknic P4ASL7LB(S)-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL8LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL8LB-3PSR,Plastic Series,P4ASL8LB-3PSR,,425,Piece,Each,1,"Teknic P4ASL8LB-3PSR- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL1LB(S)-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL1LB(S)-3PSRL,Plastic Series,P4ASL1LB(S)-3PSRL,,655,Piece,Each,1,"Teknic P4ASL1LB(S)-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL3LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL3LB-3PSRL,Plastic Series,P4ASL3LB-3PSRL,,425,Piece,Each,1,"Teknic P4ASL3LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL4LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL4LB-3PSRL,Plastic Series,P4ASL4LB-3PSRL,,425,Piece,Each,1,"Teknic P4ASL4LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL5LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL5LB-3PSRL,Plastic Series,P4ASL5LB-3PSRL,,425,Piece,Each,1,"Teknic P4ASL5LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Amber",,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL6LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL6LB-3PSRL,Plastic Series,P4ASL6LB-3PSRL,,680,Piece,Each,1,"Teknic P4ASL6LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL7LB(S)-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL7LB(S)-3PSRL,Plastic Series,P4ASL7LB(S)-3PSRL,,655,Piece,Each,1,"Teknic P4ASL7LB(S)-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL8LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL8LB-3PSRL,Plastic Series,P4ASL8LB-3PSRL,,425,Piece,Each,1,"Teknic P4ASL8LB-3PSRL- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL1LB(S)-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL1LB(S)-3PSRR,Plastic Series,P4ASL1LB(S)-3PSRR,,655,Piece,Each,1,"Teknic P4ASL1LB(S)-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL3LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL3LB-3PSRR,Plastic Series,P4ASL3LB-3PSRR,,425,Piece,Each,1,"Teknic P4ASL3LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL4LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL4LB-3PSRR,Plastic Series,P4ASL4LB-3PSRR,,425,Piece,Each,1,"Teknic P4ASL4LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL5LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL5LB-3PSRR,Plastic Series,P4ASL5LB-3PSRR,,425,Piece,Each,1,"Teknic P4ASL5LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Amber",,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL6LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL6LB-3PSRR,Plastic Series,P4ASL6LB-3PSRR,,680,Piece,Each,1,"Teknic P4ASL6LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL7LB(S)-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL7LB(S)-3PSRR,Plastic Series,P4ASL7LB(S)-3PSRR,,655,Piece,Each,1,"Teknic P4ASL7LB(S)-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ASL8LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector Actuators with LED Bulb,3 Position Illuminated Selector Actuators with LED Bulb,P4ASL8LB-3PSRR,Plastic Series,P4ASL8LB-3PSRR,,425,Piece,Each,1,"Teknic P4ASL8LB-3PSRR- 3 Position Illuminated Selector Actuators with LED Bulb, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725693897-Product-ew1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ATL5LBF3P4 (IO)- Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark Actuators with LED, Green/Red/Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with LED,"Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark Actuators with LED",P4ATL5LBF3P4 (IO),Plastic Series,P4ATL5LBF3P4 (IO),,330,Piece,Each,1,"Teknic P4ATL5LBF3P4 (IO)- Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark Actuators with LED, Green/Red/Amber",,,,,,Colour,Green/Red/Amber,,,,,,,,,,,,,,,,,,,,,1725694828-Product-sa1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4ATL5LBF3F4 (IO)- Twin Illuminated Double Flush, (IO) Mark Actuators with LED, Green/Red/Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with LED,"Twin Illuminated Double Flush, (IO) Mark Actuators with LED",P4ATL5LBF3F4 (IO),Plastic Series,P4ATL5LBF3F4 (IO),,330,Piece,Each,1,"Teknic P4ATL5LBF3F4 (IO)- Twin Illuminated Double Flush, (IO) Mark Actuators with LED, Green/Red/Amber",,,,,,Colour,Green/Red/Amber,,,,,,,,,,,,,,,,,,,,,1725694828-Product-sa1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4PLB1LB(S)- Pilot Light with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB1LB(S),Plastic Series,P4PLB1LB(S),,425,Piece,Each,1,"Teknic P4PLB1LB(S)- Pilot Light with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4PLB3LB- Pilot Light with LED Bulb, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB3LB,Plastic Series,P4PLB3LB,,215,Piece,Each,1,"Teknic P4PLB3LB- Pilot Light with LED Bulb, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic P4PLB4LB- Pilot Light with LED Bulb, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB4LB,Plastic Series,P4PLB4LB,,215,Piece,Each,1,"Teknic P4PLB4LB- Pilot Light with LED Bulb, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic P4PLB5LB- Pilot Light with LED Bulb, Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB5LB,Plastic Series,P4PLB5LB,,215,Piece,Each,1,"Teknic P4PLB5LB- Pilot Light with LED Bulb, Amber",,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic P4PLB6LB- Pilot Light with LED Bulb, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB6LB,Plastic Series,P4PLB6LB,,450,Piece,Each,1,"Teknic P4PLB6LB- Pilot Light with LED Bulb, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4PLB7LB(S)- Pilot Light with LED Bulb, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB7LB(S),Plastic Series,P4PLB7LB(S),,425,Piece,Each,1,"Teknic P4PLB7LB(S)- Pilot Light with LED Bulb, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic P4PLB8LB- Pilot Light with LED Bulb, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Lights,Pilot Light with LED Bulb,P4PLB8LB,Plastic Series,P4PLB8LB,,215,Piece,Each,1,"Teknic P4PLB8LB- Pilot Light with LED Bulb, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725695370-Product-rw1.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Teknic AF1- Non Illuminated Actuators Flush Momentary, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Flush Momentary,AF1,,AF1,,135,Piece,Each,1,"Teknic AF1- Non Illuminated Actuators Flush Momentary, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725699527-Product-ass 1.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AF2- Non Illuminated Actuators Flush Momentary, Black",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Flush Momentary,AF2,,AF2,,135,Piece,Each,1,"Teknic AF2- Non Illuminated Actuators Flush Momentary, Black",,,,,,Colour,Black,,,,,,,,,,,,,,,,,,,,,1725699527-Product-ass 1.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AF3- Non Illuminated Actuators Flush Momentary, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Flush Momentary,AF3,,AF3,,135,Piece,Each,1,"Teknic AF3- Non Illuminated Actuators Flush Momentary, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725699527-Product-ass 1.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AF4- Non Illuminated Actuators Flush Momentary, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Flush Momentary,AF4,,AF4,,135,Piece,Each,1,"Teknic AF4- Non Illuminated Actuators Flush Momentary, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725699527-Product-ass 1.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AF6- Non Illuminated Actuators Flush Momentary, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Flush Momentary,AF6,,AF6,,135,Piece,Each,1,"Teknic AF6- Non Illuminated Actuators Flush Momentary, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725699527-Product-ass 1.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AF8- Non Illuminated Actuators Flush Momentary, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Flush Momentary,AF8,,AF8,,135,Piece,Each,1,"Teknic AF8- Non Illuminated Actuators Flush Momentary, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725699527-Product-ass 1.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AP1- Non Illuminated Actuators Projecting Momentary, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Projecting Momentary,AP1,,AP1,,135,Piece,Each,1,"Teknic AP1- Non Illuminated Actuators Projecting Momentary, White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1725699534-Product-ass 2.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AP2- Non Illuminated Actuators Projecting Momentary, Black",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Projecting Momentary,AP2,,AP2,,135,Piece,Each,1,"Teknic AP2- Non Illuminated Actuators Projecting Momentary, Black",,,,,,Colour,Black,,,,,,,,,,,,,,,,,,,,,1725699534-Product-ass 2.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AP3- Non Illuminated Actuators Projecting Momentary, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Projecting Momentary,AP3,,AP3,,135,Piece,Each,1,"Teknic AP3- Non Illuminated Actuators Projecting Momentary, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725699534-Product-ass 2.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AP4- Non Illuminated Actuators Projecting Momentary, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Projecting Momentary,AP4,,AP4,,135,Piece,Each,1,"Teknic AP4- Non Illuminated Actuators Projecting Momentary, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725699534-Product-ass 2.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AP6- Non Illuminated Actuators Projecting Momentary, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Projecting Momentary,AP6,,AP6,,135,Piece,Each,1,"Teknic AP6- Non Illuminated Actuators Projecting Momentary, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725699534-Product-ass 2.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AP8- Non Illuminated Actuators Projecting Momentary, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Projecting Momentary,AP8,,AP8,,135,Piece,Each,1,"Teknic AP8- Non Illuminated Actuators Projecting Momentary, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725699534-Product-ass 2.PNG,,,18%,,,,,,,,,4,8-10 Days,
"Teknic AB2- Non Illuminated Actuators Booted Momentary, Black",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Booted Momentary,AB2,,AB2,,240,Piece,Each,1,"Teknic AB2- Non Illuminated Actuators Booted Momentary, Black",,,,,,Colour,Black,,,,,,,,,,,,,,,,,,,,,1725699539-Product-ass 3.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic AB3- Non Illuminated Actuators Booted Momentary, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Booted Momentary,AB3,,AB3,,240,Piece,Each,1,"Teknic AB3- Non Illuminated Actuators Booted Momentary, Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1725699539-Product-ass 3.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic AB4- Non Illuminated Actuators Booted Momentary, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Booted Momentary,AB4,,AB4,,240,Piece,Each,1,"Teknic AB4- Non Illuminated Actuators Booted Momentary, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725699539-Product-ass 3.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic AB6- Non Illuminated Actuators Booted Momentary, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Booted Momentary,AB6,,AB6,,240,Piece,Each,1,"Teknic AB6- Non Illuminated Actuators Booted Momentary, Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1725699539-Product-ass 3.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic AB8- Non Illuminated Actuators Booted Momentary, Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Booted Momentary,AB8,,AB8,,240,Piece,Each,1,"Teknic AB8- Non Illuminated Actuators Booted Momentary, Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1725699539-Product-ass 3.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic AM2- Non Illuminated Actuators Mushroom Momentary, Black",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Mushroom Momentary,AM2,,AM2,,150,Piece,Each,1,"Teknic AM2- Non Illuminated Actuators Mushroom Momentary, Black",,,,,,Colour,Black,,,,,,,,,,,,,,,,,,,,,1725699543-Product-ass 4.PNG,,,18%,,,,,,,,,3,8-10 Days,
"Teknic AM4- Non Illuminated Actuators Mushroom Momentary, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Mushroom Momentary,AM4,,AM4,,150,Piece,Each,1,"Teknic AM4- Non Illuminated Actuators Mushroom Momentary, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725699543-Product-ass 4.PNG,,,18%,,,,,,,,,3,8-10 Days,
"Teknic AMJ2- Non Illuminated Actuators Jumbo Mushroom Momentary, Black",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Jumbo Mushroom Momentary,AMJ2,,AMJ2,,240,Piece,Each,1,"Teknic AMJ2- Non Illuminated Actuators Jumbo Mushroom Momentary, Black",,,,,,Colour,Black,,,,,,,,,,,,,,,,,,,,,1725699549-Product-ass 5.PNG,,,18%,,,,,,,,,2,8-10 Days,
"Teknic AMJ4- Non Illuminated Actuators Jumbo Mushroom Momentary, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Non Illuminated Actuators,Non Illuminated Actuators Jumbo Mushroom Momentary,AMJ4,,AMJ4,,240,Piece,Each,1,"Teknic AMJ4- Non Illuminated Actuators Jumbo Mushroom Momentary, Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1725699549-Product-ass 5.PNG,,,18%,,,,,,,,,2,8-10 Days,
