name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
Polycab 50 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,54200,,Meter,10 Mtr,1,Polycab 50 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,50 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 70 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,75530,,Meter,10 Mtr,1,Polycab 70 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,70 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 95 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,99330,,Meter,10 Mtr,1,Polycab 95 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,95 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 120 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,126630,,Meter,10 Mtr,1,Polycab 120 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,120 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 150 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,150580,,Meter,10 Mtr,1,Polycab 150 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,150 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 185 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,188670,,Meter,10 Mtr,1,Polycab 185 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,185 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 240 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,239970,,Meter,10 Mtr,1,Polycab 240 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,240 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 300 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,296920,,Meter,10 Mtr,1,Polycab 300 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,300 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 400 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,384370,,Meter,10 Mtr,1,Polycab 400 Sq.mm X 3.5 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,400 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,5400,,Meter,10 Mtr,1,Polycab 1.5 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,1.5 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,6990,,Meter,10 Mtr,1,Polycab 2.5 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,2.5 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 4 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,8540,,Meter,10 Mtr,1,Polycab 4 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,4 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 6 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,11420,,Meter,10 Mtr,1,Polycab 6 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,6 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 10 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,16680,,Meter,10 Mtr,1,Polycab 10 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,10 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 16 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,23230,,Meter,10 Mtr,1,Polycab 16 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,16 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 25 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,34140,,Meter,10 Mtr,1,Polycab 25 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,25 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 35 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,45930,,Meter,10 Mtr,1,Polycab 35 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,35 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 50 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,61200,,Meter,10 Mtr,1,Polycab 50 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,50 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 70 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,85510,,Meter,10 Mtr,1,Polycab 70 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,70 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 95 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,112730,,Meter,10 Mtr,1,Polycab 95 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,95 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 120 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,141110,,Meter,10 Mtr,1,Polycab 120 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,120 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 150 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,172920,,Meter,10 Mtr,1,Polycab 150 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,150 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 185 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,213800,,Meter,10 Mtr,1,Polycab 185 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,185 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 240 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,272670,,Meter,10 Mtr,1,Polycab 240 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,240 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 300 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,338180,,Meter,10 Mtr,1,Polycab 300 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,300 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 400 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable 10 Mtr,Polycab,Industrial Wires & Cables,Cables,Fire Survival Armoured Cable,4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,440850,,Meter,10 Mtr,1,Polycab 400 Sq.mm X 4 Core XLPE Insulated FRLS Outersheathed Fire Survival Armoured Cable,,,,,,Size,400 Sq.mm,Core,3 Core,Category,Fire Survival Armoured Cable,Packing,Coil/Drum,Unit,Meter,,,,,,,,,,,,,1722059450-Product-fire survival cable.PNG,,,18%,,,,,,,,,1,1-2 Days,
