name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi Electric FR-A846-00038260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 0.75 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 0.75 kw, 400V",FR-A846-00038260C2,FR-A800,FR-A846-00038260C2,91600,41220,Piece,Each,1,"Mitsubishi Electric FR-A846-00038260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 0.75 kw, 400V",,,,,,Phase,Three,Rated Power,0.75 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00052260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 1.5 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 1.5 kw, 400V",FR-A846-00052260C2,FR-A800,FR-A846-00052260C2,96150,43267.5,Piece,Each,1,"Mitsubishi Electric FR-A846-00052260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 1.5 kw, 400V",,,,,,Phase,Three,Rated Power,1.5 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00083260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 2.2 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 2.2 kw, 400V",FR-A846-00083260C2,FR-A800,FR-A846-00083260C2,111250,50062.5,Piece,Each,1,"Mitsubishi Electric FR-A846-00083260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 2.2 kw, 400V",,,,,,Phase,Three,Rated Power,2.2 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00126260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 3.7 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 3.7 kw, 400V",FR-A846-00126260C2,FR-A800,FR-A846-00126260C2,112850,50782.5,Piece,Each,1,"Mitsubishi Electric FR-A846-00126260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 3.7 kw, 400V",,,,,,Phase,Three,Rated Power,3.7 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00170260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 5.5 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 5.5 kw, 400V",FR-A846-00170260C2,FR-A800,FR-A846-00170260C2,141750,63787.5,Piece,Each,1,"Mitsubishi Electric FR-A846-00170260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 5.5 kw, 400V",,,,,,Phase,Three,Rated Power,5.5 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00250260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 7.5 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 7.5 kw, 400V",FR-A846-00250260C2,FR-A800,FR-A846-00250260C2,148600,66870,Piece,Each,1,"Mitsubishi Electric FR-A846-00250260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 7.5 kw, 400V",,,,,,Phase,Three,Rated Power,7.5 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00310260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 11 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 11 kw, 400V",FR-A846-00310260C2,FR-A800,FR-A846-00310260C2,152600,68670,Piece,Each,1,"Mitsubishi Electric FR-A846-00310260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 11 kw, 400V",,,,,,Phase,Three,Rated Power,11 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00380260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 0.4 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 0.4 kw, 400V",FR-A846-00380260C2,FR-A800,FR-A846-00380260C2,168900,76005,Piece,Each,1,"Mitsubishi Electric FR-A846-00380260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 0.4 kw, 400V",,,,,,Phase,Three,Rated Power,0.4 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00470260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 18.5 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 18.5 kw, 400V",FR-A846-00470260C2,FR-A800,FR-A846-00470260C2,234050,105322.5,Piece,Each,1,"Mitsubishi Electric FR-A846-00470260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 18.5 kw, 400V",,,,,,Phase,Three,Rated Power,18.5 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00620260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 22 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 22 kw, 400V",FR-A846-00620260C2,FR-A800,FR-A846-00620260C2,247400,111330,Piece,Each,1,"Mitsubishi Electric FR-A846-00620260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 22 kw, 400V",,,,,,Phase,Three,Rated Power,22 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00770260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 30 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 30 kw, 400V",FR-A846-00770260C2,FR-A800,FR-A846-00770260C2,293350,132007.5,Piece,Each,1,"Mitsubishi Electric FR-A846-00770260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 30 kw, 400V",,,,,,Phase,Three,Rated Power,30 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-00930260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 37 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 37 kw, 400V",FR-A846-00930260C2,FR-A800,FR-A846-00930260C2,388200,174690,Piece,Each,1,"Mitsubishi Electric FR-A846-00930260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 37 kw, 400V",,,,,,Phase,Three,Rated Power,37 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-01160260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 45 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 45 kw, 400V",FR-A846-01160260C2,FR-A800,FR-A846-01160260C2,455850,205132.5,Piece,Each,1,"Mitsubishi Electric FR-A846-01160260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 45 kw, 400V",,,,,,Phase,Three,Rated Power,45 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-01800260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 55 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 55 kw, 400V",FR-A846-01800260C2,FR-A800,FR-A846-01800260C2,510150,229567.5,Piece,Each,1,"Mitsubishi Electric FR-A846-01800260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 55 kw, 400V",,,,,,Phase,Three,Rated Power,55 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-02160260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 75 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 75 kw, 400V",FR-A846-02160260C2,FR-A800,FR-A846-02160260C2,737800,332010,Piece,Each,1,"Mitsubishi Electric FR-A846-02160260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 75 kw, 400V",,,,,,Phase,Three,Rated Power,75 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-02600260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 90 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 90 kw, 400V",FR-A846-02600260C2,FR-A800,FR-A846-02600260C2,818800,368460,Piece,Each,1,"Mitsubishi Electric FR-A846-02600260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 90 kw, 400V",,,,,,Phase,Three,Rated Power,90 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-03250260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 110 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 110 kw, 400V",FR-A846-03250260C2,FR-A800,FR-A846-03250260C2,1028750,462937.5,Piece,Each,1,"Mitsubishi Electric FR-A846-03250260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 110 kw, 400V",,,,,,Phase,Three,Rated Power,110 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A846-03610260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 132 kw, 400V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter- IP55 C2 Class, Capacity- 132 kw, 400V",FR-A846-03610260C2,FR-A800,FR-A846-03610260C2,1514400,681480,Piece,Each,1,"Mitsubishi Electric FR-A846-03610260C2-Three Phase Inverter- IP55 C2 Class, Capacity- 132 kw, 400V",,,,,,Phase,Three,Rated Power,132 kw,Supply Voltage,400V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-0.4 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 0.4 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 0.4 kw, 200V",FR-A820-0.4 kw-1-60,FR-A800,FR-A820-0.4 kw-1-60,68550,30847.5,Piece,Each,1,"Mitsubishi Electric FR-A820-0.4 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 0.4 kw, 200V",,,,,,Phase,Three,Rated Power,0.4 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-0.75 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 0.75 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 0.75 kw, 200V",FR-A820-0.75 kw-1-60,FR-A800,FR-A820-0.75 kw-1-60,83150,37417.5,Piece,Each,1,"Mitsubishi Electric FR-A820-0.75 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 0.75 kw, 200V",,,,,,Phase,Three,Rated Power,0.75 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-1.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 1.5 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 1.5 kw, 200V",FR-A820-1.5 kw-1-60,FR-A800,FR-A820-1.5 kw-1-60,110150,49567.5,Piece,Each,1,"Mitsubishi Electric FR-A820-1.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 1.5 kw, 200V",,,,,,Phase,Three,Rated Power,1.5 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-2.2 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 2.2 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 2.2 kw, 200V",FR-A820-2.2 kw-1-60,FR-A800,FR-A820-2.2 kw-1-60,131450,59152.5,Piece,Each,1,"Mitsubishi Electric FR-A820-2.2 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 2.2 kw, 200V",,,,,,Phase,Three,Rated Power,2.2 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-3.7 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 3.7 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 3.7 kw, 200V",FR-A820-3.7 kw-1-60,FR-A800,FR-A820-3.7 kw-1-60,151700,68265,Piece,Each,1,"Mitsubishi Electric FR-A820-3.7 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 3.7 kw, 200V",,,,,,Phase,Three,Rated Power,3.7 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-5.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 5.5 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 5.5 kw, 200V",FR-A820-5.5 kw-1-60,FR-A800,FR-A820-5.5 kw-1-60,188200,84690,Piece,Each,1,"Mitsubishi Electric FR-A820-5.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 5.5 kw, 200V",,,,,,Phase,Three,Rated Power,5.5 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-7.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 7.5 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 7.5 kw, 200V",FR-A820-7.5 kw-1-60,FR-A800,FR-A820-7.5 kw-1-60,199450,89752.5,Piece,Each,1,"Mitsubishi Electric FR-A820-7.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 7.5 kw, 200V",,,,,,Phase,Three,Rated Power,7.5 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-11 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 11 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 11 kw, 200V",FR-A820-11 kw-1-60,FR-A800,FR-A820-11 kw-1-60,222500,100125,Piece,Each,1,"Mitsubishi Electric FR-A820-11 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 11 kw, 200V",,,,,,Phase,Three,Rated Power,11 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-0.4 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 0.4 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 0.4 kw, 200V",FR-A820-0.4 kw-1-60,FR-A800,FR-A820-0.4 kw-1-60,234250,105412.5,Piece,Each,1,"Mitsubishi Electric FR-A820-0.4 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 0.4 kw, 200V",,,,,,Phase,Three,Rated Power,0.4 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-18.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 18.5 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 18.5 kw, 200V",FR-A820-18.5 kw-1-60,FR-A800,FR-A820-18.5 kw-1-60,310650,139792.5,Piece,Each,1,"Mitsubishi Electric FR-A820-18.5 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 18.5 kw, 200V",,,,,,Phase,Three,Rated Power,18.5 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-22 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 22 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 22 kw, 200V",FR-A820-22 kw-1-60,FR-A800,FR-A820-22 kw-1-60,355050,159772.5,Piece,Each,1,"Mitsubishi Electric FR-A820-22 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 22 kw, 200V",,,,,,Phase,Three,Rated Power,22 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-30 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 30 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 30 kw, 200V",FR-A820-30 kw-1-60,FR-A800,FR-A820-30 kw-1-60,456750,205537.5,Piece,Each,1,"Mitsubishi Electric FR-A820-30 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 30 kw, 200V",,,,,,Phase,Three,Rated Power,30 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-37 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 37 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 37 kw, 200V",FR-A820-37 kw-1-60,FR-A800,FR-A820-37 kw-1-60,553900,249255,Piece,Each,1,"Mitsubishi Electric FR-A820-37 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 37 kw, 200V",,,,,,Phase,Three,Rated Power,37 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-45 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 45 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 45 kw, 200V",FR-A820-45 kw-1-60,FR-A800,FR-A820-45 kw-1-60,606150,272767.5,Piece,Each,1,"Mitsubishi Electric FR-A820-45 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 45 kw, 200V",,,,,,Phase,Three,Rated Power,45 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-55 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 55 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 55 kw, 200V",FR-A820-55 kw-1-60,FR-A800,FR-A820-55 kw-1-60,794350,357457.5,Piece,Each,1,"Mitsubishi Electric FR-A820-55 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 55 kw, 200V",,,,,,Phase,Three,Rated Power,55 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-75 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 75 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 75 kw, 200V",FR-A820-75 kw-1-60,FR-A800,FR-A820-75 kw-1-60,1119050,503572.5,Piece,Each,1,"Mitsubishi Electric FR-A820-75 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 75 kw, 200V",,,,,,Phase,Three,Rated Power,75 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
"Mitsubishi Electric FR-A820-90 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 90 kw, 200V",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Three Phase AC Drive,"Three Phase Inverter with Triple Coating, Capacity- 90 kw, 200V",FR-A820-90 kw-1-60,FR-A800,FR-A820-90 kw-1-60,1292600,581670,Piece,Each,1,"Mitsubishi Electric FR-A820-90 kw-1-60-Three Phase Inverter with Triple Coating, Capacity- 90 kw, 200V",,,,,,Phase,Three,Rated Power,90 kw,Supply Voltage,200V,,,,,,,,,,,,,,,,,1724325735-Product-2.png,,85044090,18%,,7 Days,,,,,,,1,3-4 Month,
