name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHLE1ABT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1ABT0040,,IHLE1ABT0040,4535,,Piece,Each,1,"Havells IHLE1ABT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1ABT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1ABT0050,,IHLE1ABT0050,4535,,Piece,Each,1,"Havells IHLE1ABT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1ABT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1ABT0063,,IHLE1ABT0063,4535,,Piece,Each,1,"Havells IHLE1ABT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB30080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB30080,,IHLE1AB30080,4730,,Piece,Each,1,"Havells IHLE1AB30080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB30100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB30100,,IHLE1AB30100,4730,,Piece,Each,1,"Havells IHLE1AB30100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB30125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB30125,,IHLE1AB30125,5470,,Piece,Each,1,"Havells IHLE1AB30125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLE1AB30160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLE1AB30160,,IHLE1AB30160,6990,,Piece,Each,1,"Havells IHLE1AB30160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),10,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLAST0025 - MCCB, Adjustable Thermal & Fixed Magnetic, 25 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLAST0025,,IHLAST0025,7455,,Piece,Each,1,"Havells IHLAST0025 - MCCB, Adjustable Thermal & Fixed Magnetic, 25 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],25 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLAST0032 - MCCB, Adjustable Thermal & Fixed Magnetic, 32 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLAST0032,,IHLAST0032,7455,,Piece,Each,1,"Havells IHLAST0032 - MCCB, Adjustable Thermal & Fixed Magnetic, 32 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],32 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLAST0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLAST0040,,IHLAST0040,7455,,Piece,Each,1,"Havells IHLAST0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLAST0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLAST0050,,IHLAST0050,7455,,Piece,Each,1,"Havells IHLAST0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLAST0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLAST0063,,IHLAST0063,7455,,Piece,Each,1,"Havells IHLAST0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DBT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DBT0040,,IHA13DBT0040,7085,,Piece,Each,1,"Havells IHA13DBT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DBT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DBT0050,,IHA13DBT0050,7085,,Piece,Each,1,"Havells IHA13DBT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DBT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DBT0063,,IHA13DBT0063,7085,,Piece,Each,1,"Havells IHA13DBT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DB30080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DB30080,,IHA13DB30080,7085,,Piece,Each,1,"Havells IHA13DB30080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DB30100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DB30100,,IHA13DB30100,7085,,Piece,Each,1,"Havells IHA13DB30100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DB30125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DB30125,,IHA13DB30125,8510,,Piece,Each,1,"Havells IHA13DB30125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13DB30160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13DB30160,,IHA13DB30160,9695,,Piece,Each,1,"Havells IHA13DB30160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),27,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANT0025 - MCCB, Adjustable Thermal & Fixed Magnetic, 25 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLANT0025,,IHLANT0025,,,Piece,Each,1,"Havells IHLANT0025 - MCCB, Adjustable Thermal & Fixed Magnetic, 25 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],25 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANT0032 - MCCB, Adjustable Thermal & Fixed Magnetic, 32 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLANT0032,,IHLANT0032,,,Piece,Each,1,"Havells IHLANT0032 - MCCB, Adjustable Thermal & Fixed Magnetic, 32 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],32 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLANT0040,,IHLANT0040,,,Piece,Each,1,"Havells IHLANT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLANT0050,,IHLANT0050,,,Piece,Each,1,"Havells IHLANT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLANT0063,,IHLANT0063,,,Piece,Each,1,"Havells IHLANT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EBT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EBT0040,,IHA13EBT0040,9830,,Piece,Each,1,"Havells IHA13EBT0040 - MCCB, Adjustable Thermal & Fixed Magnetic, 40 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EBT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EBT0050,,IHA13EBT0050,9830,,Piece,Each,1,"Havells IHA13EBT0050 - MCCB, Adjustable Thermal & Fixed Magnetic, 50 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EBT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EBT0063,,IHA13EBT0063,9830,,Piece,Each,1,"Havells IHA13EBT0063 - MCCB, Adjustable Thermal & Fixed Magnetic, 63 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EB30080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EB30080,,IHA13EB30080,9830,,Piece,Each,1,"Havells IHA13EB30080 - MCCB, Adjustable Thermal & Fixed Magnetic, 80 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EB30100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EB30100,,IHA13EB30100,9830,,Piece,Each,1,"Havells IHA13EB30100 - MCCB, Adjustable Thermal & Fixed Magnetic, 100 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EB30125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EB30125,,IHA13EB30125,11255,,Piece,Each,1,"Havells IHA13EB30125 - MCCB, Adjustable Thermal & Fixed Magnetic, 125 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHA13EB30160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Three Pole, HID 1-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHA13EB30160,,IHA13EB30160,11950,,Piece,Each,1,"Havells IHA13EB30160 - MCCB, Adjustable Thermal & Fixed Magnetic, 160 Amp, Three Pole, HID 1-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HID 1,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEB30200 - MCCB, Adjustable Thermal & Fixed Magnetic, 200 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLSEB30200,,IHLLSEB30200,22130,,Piece,Each,1,"Havells IHLLSEB30200 - MCCB, Adjustable Thermal & Fixed Magnetic, 200 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEB30250 - MCCB, Adjustable Thermal & Fixed Magnetic, 250 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLSEB30250,,IHLLSEB30250,24830,,Piece,Each,1,"Havells IHLLSEB30250 - MCCB, Adjustable Thermal & Fixed Magnetic, 250 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEB30320 - MCCB, Adjustable Thermal & Fixed Magnetic, 320 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Fixed Magnetic,IHLLSEB30320,,IHLLSEB30320,26700,,Piece,Each,1,"Havells IHLLSEB30320 - MCCB, Adjustable Thermal & Fixed Magnetic, 320 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
