name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"4520021U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520021U,,4520021U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520021U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105055.png,,,18%,,,,,,,,,1,1-2 Days,
"4520022U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520022U,,4520022U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520022U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105055.png,,,18%,,,,,,,,,1,1-2 Days,
"4520023U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520023U,,4520023U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520023U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105055.png,,,18%,,,,,,,,,1,1-2 Days,
"4520024U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520024U,,4520024U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520024U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105055.png,,,18%,,,,,,,,,1,1-2 Days,
"4520025U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520025U,,4520025U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520025U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105055.png,,,18%,,,,,,,,,1,1-2 Days,
"4520026U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520026U,,4520026U,150.46/Mtr,15046.02,Meter,(1 Pack Of 100 Meter),1,"4520026U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,16 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105055.png,,,18%,,,,,,,,,1,1-2 Days,
"4520031U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520031U,,4520031U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520031U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Brown,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105119.png,,,18%,,,,,,,,,1,1-2 Days,
"4520032U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520032U,,4520032U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520032U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Brown,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105119.png,,,18%,,,,,,,,,1,1-2 Days,
"4520033U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520033U,,4520033U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520033U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Brown,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105119.png,,,18%,,,,,,,,,1,1-2 Days,
"4520034U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520034U,,4520034U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520034U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Brown,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105119.png,,,18%,,,,,,,,,1,1-2 Days,
"4520035U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520035U,,4520035U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520035U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Brown, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Brown,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105119.png,,,18%,,,,,,,,,1,1-2 Days,
"4520041U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520041U,,4520041U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520041U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Red,,,,,,,,,,,1713244723-Product-Screenshot 2024-04-16 104316.png,,,18%,,,,,,,,,1,1-2 Days,
"4520042U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520042U,,4520042U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520042U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Red,,,,,,,,,,,1713244723-Product-Screenshot 2024-04-16 104316.png,,,18%,,,,,,,,,1,1-2 Days,
"4520043U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520043U,,4520043U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520043U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Red,,,,,,,,,,,1713244723-Product-Screenshot 2024-04-16 104316.png,,,18%,,,,,,,,,1,1-2 Days,
"4520044U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520044U,,4520044U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520044U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Red,,,,,,,,,,,1713244723-Product-Screenshot 2024-04-16 104316.png,,,18%,,,,,,,,,1,1-2 Days,
"4520045U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520045U,,4520045U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520045U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Red,,,,,,,,,,,1713244723-Product-Screenshot 2024-04-16 104316.png,,,18%,,,,,,,,,1,1-2 Days,
"4520046U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520046U,,4520046U,150.46Mtr,15046.02,Meter,(1 Pack Of 100 Meter),1,"4520046U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Red, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,16 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Red,,,,,,,,,,,1713244723-Product-Screenshot 2024-04-16 104316.png,,,18%,,,,,,,,,1,1-2 Days,
"4520051U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520051U,,4520051U,14.08/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520051U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,White,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105129.png,,,18%,,,,,,,,,1,1-2 Days,
"4520052U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520052U,,4520052U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520052U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,White,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105129.png,,,18%,,,,,,,,,1,1-2 Days,
"4520053U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520053U,,4520053U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520053U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,White,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105129.png,,,18%,,,,,,,,,1,1-2 Days,
"4520054U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520054U,,4520054U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520054U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,White,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105129.png,,,18%,,,,,,,,,1,1-2 Days,
"4520055U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520055U,,4520055U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520055U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,White,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105129.png,,,18%,,,,,,,,,1,1-2 Days,
"4520056U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520056U,,4520056U,150.46/Mtr,15046.02,Meter,(1 Pack Of 100 Meter),1,"4520056U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, White, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,16 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,White,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105129.png,,,18%,,,,,,,,,1,1-2 Days,
"4520061U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520061U,,4520061U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520061U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4520062U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520062U,,4520062U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520062U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4520063U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520063U,,4520063U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520063U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4520064U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520064U,,4520064U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520064U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4520065U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520065U,,4520065U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520065U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4520066U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520066U,,4520066U,150.46/Mtr,15046.02,Meter,(1 Pack Of 100 Meter),1,"4520066U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR (Flame Retardant) | 4520066U",,,,,,Conductor Material,Copper,Conductor Size,16 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4520071U,Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520071U,,4520071U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520071U,Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Violet,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105150.png,,,18%,,,,,,,,,1,1-2 Days,
"4520072U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520072U,,4520072U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520072U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Violet,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105150.png,,,18%,,,,,,,,,1,1-2 Days,
"4520073U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520073U,,4520073U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520073U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Violet,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105150.png,,,18%,,,,,,,,,1,1-2 Days,
"4520081U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Pink, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520081U,,4520081U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520081U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Pink, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Pink,,,,,,,,,,,1713245831-Product-Screenshot 2024-04-16 110704.png,,,18%,,,,,,,,,1,1-2 Days,
"4520082U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Pink, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520082U,,4520082U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520082U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Pink, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Pink,,,,,,,,,,,1713245831-Product-Screenshot 2024-04-16 110704.png,,,18%,,,,,,,,,1,1-2 Days,
"4520091U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520091U,,4520091U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520091U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4520092U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520092U,,4520092U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520092U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4520093U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520093U,,4520093U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520093U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4520094U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520094U,,4520094U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520094U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4520095U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520095U,,4520095U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520095U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4520111U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520111U,,4520111U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520111U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Yellow,,,,,,,,,,,1713244815-Product-Screenshot 2024-04-16 105009.png,,,18%,,,,,,,,,1,1-2 Days,
