name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells ISSPCU1969-Accessories for Contactor, Aux. Contact Block (Side Mounting), Suitable for-HGS 9-HGS 40, 1NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Side Mounting),ISSPCU1969,,ISSPCU1969,,697,Piece,Each,1,"Havells ISSPCU1969-Accessories for Contactor, Aux. Contact Block (Side Mounting), Suitable for-HGS 9-HGS 40, 1NO + 1NC",,,,,,Suitable for,HGS 9-HGS 40,Configuraton,1NO + 1NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1970-Accessories for Contactor, Aux. Contact Block (Side Mounting), Suitable for-HGS50-HGS 100, 1NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Side Mounting),ISSPCU1970,,ISSPCU1970,,697,Piece,Each,1,"Havells ISSPCU1970-Accessories for Contactor, Aux. Contact Block (Side Mounting), Suitable for-HGS50-HGS 100, 1NO + 1NC",,,,,,Suitable for,HGS50-HGS 100,Configuraton,1NO + 1NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1971-Accessories for Contactor, Aux. Contact Block (Side Mounting), Suitable for-HGS115- HGS 800, 1NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Side Mounting),ISSPCU1971,,ISSPCU1971,,825,Piece,Each,1,"Havells ISSPCU1971-Accessories for Contactor, Aux. Contact Block (Side Mounting), Suitable for-HGS115- HGS 800, 1NO + 1NC",,,,,,Suitable for,HGS115- HGS 800,Configuraton,1NO + 1NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1961-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 2NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1961,,ISSPCU1961,,436,Piece,Each,1,"Havells ISSPCU1961-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 2NC",,,,,,Suitable for,HGS9-HGS100,Configuraton,2NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1962-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 1NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1962,,ISSPCU1962,,436,Piece,Each,1,"Havells ISSPCU1962-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 1NO + 1NC",,,,,,Suitable for,HGS9-HGS100,Configuraton,1NO + 1NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1963-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 2NO",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1963,,ISSPCU1963,,436,Piece,Each,1,"Havells ISSPCU1963-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 2NO",,,,,,Suitable for,HGS9-HGS100,Configuraton,2NO,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1964-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 4NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1964,,ISSPCU1964,,720,Piece,Each,1,"Havells ISSPCU1964-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 4NC",,,,,,Suitable for,HGS9-HGS100,Configuraton,4NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1965-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 1NO + 3NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1965,,ISSPCU1965,,720,Piece,Each,1,"Havells ISSPCU1965-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 1NO + 3NC",,,,,,Suitable for,HGS9-HGS100,Configuraton,1NO + 3NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1966-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 2NO + 2NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1966,,ISSPCU1966,,720,Piece,Each,1,"Havells ISSPCU1966-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 2NO + 2NC",,,,,,Suitable for,HGS9-HGS100,Configuraton,2NO + 2NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1967-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 3NO + 1NC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1967,,ISSPCU1967,,720,Piece,Each,1,"Havells ISSPCU1967-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 3NO + 1NC",,,,,,Suitable for,HGS9-HGS100,Configuraton,3NO + 1NC,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1968-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 4NO",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Aux. Contact Block (Top Mounting),ISSPCU1968,,ISSPCU1968,,720,Piece,Each,1,"Havells ISSPCU1968-Accessories for Contactor, Aux. Contact Block (Top Mounting), Suitable for-HGS9-HGS100, 4NO",,,,,,Suitable for,HGS9-HGS100,Configuraton,4NO,,,,,,,,,,,,,,,,,,,1726480644-Product-ISSPCU1969.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1972-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS 9-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Mechanical Interlock Unit,ISSPCU1972,,ISSPCU1972,,944,Piece,Each,1,"Havells ISSPCU1972-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS 9-HGS 40",,,,,,Suitable for,HGS 9-HGS 40,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1973-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS50-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Mechanical Interlock Unit,ISSPCU1973,,ISSPCU1973,,2218,Piece,Each,1,"Havells ISSPCU1973-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS50-HGS 100",,,,,,Suitable for,HGS50-HGS 100,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1974-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS115- HGS 265",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Mechanical Interlock Unit,ISSPCU1974,,ISSPCU1974,,3923,Piece,Each,1,"Havells ISSPCU1974-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS115- HGS 265",,,,,,Suitable for,HGS115- HGS 265,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1975-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS 300- HGS 800",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Mechanical Interlock Unit,ISSPCU1975,,ISSPCU1975,,4448,Piece,Each,1,"Havells ISSPCU1975-Accessories for Contactor, Mechanical Interlock Unit, Suitable for-HGS 300- HGS 800",,,,,,Suitable for,HGS 300- HGS 800,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1976-Accessories for Contactor, Mechanical Latching Block (Top Mounting), Suitable for-HGS 9-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Mechanical Latching Block (Top Mounting),ISSPCU1976,,ISSPCU1976,,2224,Piece,Each,1,"Havells ISSPCU1976-Accessories for Contactor, Mechanical Latching Block (Top Mounting), Suitable for-HGS 9-HGS 100",,,,,,Suitable for,HGS 9-HGS 100,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1977-Accessories for Contactor, Electronic Timer (Top Mounting), Suitable for-HGS 9-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Electronic Timer (Top Mounting),ISSPCU1977,,ISSPCU1977,,3006,Piece,Each,1,"Havells ISSPCU1977-Accessories for Contactor, Electronic Timer (Top Mounting), Suitable for-HGS 9-HGS 100",,,,,,Suitable for,HGS 9-HGS 100,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1984-Accessories for Contactor, Surge Absorber (Surge Suppressor Type RC) , Suitable for-HGS 9-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Surge Absorber (Surge Suppressor Type RC),ISSPCU1984,,ISSPCU1984,,1896,Piece,Each,1,"Havells ISSPCU1984-Accessories for Contactor, Surge Absorber (Surge Suppressor Type RC) , Suitable for-HGS 9-HGS 100",,,,,,Suitable for,HGS 9-HGS 100,,,,,,,,,,,,,,,,,,,,,1726480658-Product-ISSPCU1972.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1985-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 9 to HGS 22",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1985,,ISSPCU1985,,623,Piece,Each,1,"Havells ISSPCU1985-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 9 to HGS 22",,,,,,Suitable for,HGS 9 to HGS 22,Coil Type,AC,Rated Voltage In [V],24 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1987-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 9 to HGS 22",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1987,,ISSPCU1987,,623,Piece,Each,1,"Havells ISSPCU1987-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 9 to HGS 22",,,,,,Suitable for,HGS 9 to HGS 22,Coil Type,AC,Rated Voltage In [V],110 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1989-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 9 to HGS 22",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1989,,ISSPCU1989,,623,Piece,Each,1,"Havells ISSPCU1989-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 9 to HGS 22",,,,,,Suitable for,HGS 9 to HGS 22,Coil Type,AC,Rated Voltage In [V],240 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2050-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 9 to HGS 22",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2050,,ISSPCU2050,,623,Piece,Each,1,"Havells ISSPCU2050-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 9 to HGS 22",,,,,,Suitable for,HGS 9 to HGS 22,Coil Type,AC,Rated Voltage In [V],415 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2215-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 150 V-300 V, HGS 9 to HGS 22",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2215,,ISSPCU2215,,623,Piece,Each,1,"Havells ISSPCU2215-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 150 V-300 V, HGS 9 to HGS 22",,,,,,Suitable for,HGS 9 to HGS 22,Coil Type,AC,Rated Voltage In [V],150 V-300 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2134-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 9 to HGS 22",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2134,,ISSPCU2134,,623,Piece,Each,1,"Havells ISSPCU2134-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 9 to HGS 22",,,,,,Suitable for,HGS 9 to HGS 22,Coil Type,AC,Rated Voltage In [V],260 V-440 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1993-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 25-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1993,,ISSPCU1993,,623,Piece,Each,1,"Havells ISSPCU1993-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 25-HGS 40",,,,,,Suitable for,HGS 25-HGS 40,Coil Type,AC,Rated Voltage In [V],24 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1995-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 25-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1995,,ISSPCU1995,,623,Piece,Each,1,"Havells ISSPCU1995-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 25-HGS 40",,,,,,Suitable for,HGS 25-HGS 40,Coil Type,AC,Rated Voltage In [V],110 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1997-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 25-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1997,,ISSPCU1997,,623,Piece,Each,1,"Havells ISSPCU1997-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 25-HGS 40",,,,,,Suitable for,HGS 25-HGS 40,Coil Type,AC,Rated Voltage In [V],240 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2053-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 25-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2053,,ISSPCU2053,,623,Piece,Each,1,"Havells ISSPCU2053-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 25-HGS 40",,,,,,Suitable for,HGS 25-HGS 40,Coil Type,AC,Rated Voltage In [V],415 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2216-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 150 V-300 V, HGS 25-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2216,,ISSPCU2216,,623,Piece,Each,1,"Havells ISSPCU2216-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 150 V-300 V, HGS 25-HGS 40",,,,,,Suitable for,HGS 25-HGS 40,Coil Type,AC,Rated Voltage In [V],150 V-300 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2135-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 25-HGS 40",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2135,,ISSPCU2135,,623,Piece,Each,1,"Havells ISSPCU2135-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 25-HGS 40",,,,,,Suitable for,HGS 25-HGS 40,Coil Type,AC,Rated Voltage In [V],260 V-440 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2001-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 50-HGS 65",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2001,,ISSPCU2001,,2030,Piece,Each,1,"Havells ISSPCU2001-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 50-HGS 65",,,,,,Suitable for,HGS 50-HGS 65,Coil Type,AC,Rated Voltage In [V],24 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2003-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 50-HGS 65",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2003,,ISSPCU2003,,2030,Piece,Each,1,"Havells ISSPCU2003-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 50-HGS 65",,,,,,Suitable for,HGS 50-HGS 65,Coil Type,AC,Rated Voltage In [V],110 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2005-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 50-HGS 65",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2005,,ISSPCU2005,,2030,Piece,Each,1,"Havells ISSPCU2005-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 50-HGS 65",,,,,,Suitable for,HGS 50-HGS 65,Coil Type,AC,Rated Voltage In [V],240 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2007-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 50-HGS 65",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2007,,ISSPCU2007,,2030,Piece,Each,1,"Havells ISSPCU2007-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 50-HGS 65",,,,,,Suitable for,HGS 50-HGS 65,Coil Type,AC,Rated Voltage In [V],415 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2136-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 50-HGS 65",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2136,,ISSPCU2136,,2030,Piece,Each,1,"Havells ISSPCU2136-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 50-HGS 65",,,,,,Suitable for,HGS 50-HGS 65,Coil Type,AC,Rated Voltage In [V],260 V-440 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2009-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 75-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2009,,ISSPCU2009,,2337,Piece,Each,1,"Havells ISSPCU2009-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 24 V, HGS 75-HGS 100",,,,,,Suitable for,HGS 75-HGS 100,Coil Type,AC,Rated Voltage In [V],24 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2011-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 75-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2011,,ISSPCU2011,,2337,Piece,Each,1,"Havells ISSPCU2011-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 110 V, HGS 75-HGS 100",,,,,,Suitable for,HGS 75-HGS 100,Coil Type,AC,Rated Voltage In [V],110 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2013-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 75-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2013,,ISSPCU2013,,2337,Piece,Each,1,"Havells ISSPCU2013-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 240 V, HGS 75-HGS 100",,,,,,Suitable for,HGS 75-HGS 100,Coil Type,AC,Rated Voltage In [V],240 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2015-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 75-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2015,,ISSPCU2015,,2337,Piece,Each,1,"Havells ISSPCU2015-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 415 V, HGS 75-HGS 100",,,,,,Suitable for,HGS 75-HGS 100,Coil Type,AC,Rated Voltage In [V],415 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2137-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 75-HGS 100",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2137,,ISSPCU2137,,2337,Piece,Each,1,"Havells ISSPCU2137-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 260 V-440 V, HGS 75-HGS 100",,,,,,Suitable for,HGS 75-HGS 100,Coil Type,AC,Rated Voltage In [V],260 V-440 V,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU1979-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC/DC Universal Coil, 100 Vac-240 Vac, 110 Vdc -220 Vdc, HGS 115-HGS 150",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU1979,,ISSPCU1979,,6325,Piece,Each,1,"Havells ISSPCU1979-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC/DC Universal Coil, 100 Vac-240 Vac, 110 Vdc -220 Vdc, HGS 115-HGS 150",,,,,,Suitable for,HGS 115-HGS 150,Coil Type,AC/DC Universal Coil,Rated Voltage In [V],"100 Vac-240 Vac, 110 Vdc -220 Vdc",,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPCU2479-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 380 Vac-450 Vac, HGS 115-HGS 150",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Accessories for Contactor,Spare Coils - Refer Frame Sizes,ISSPCU2479,,ISSPCU2479,,6325,Piece,Each,1,"Havells ISSPCU2479-Accessories for Contactor, Spare Coils - Refer Frame Sizes, AC, 380 Vac-450 Vac, HGS 115-HGS 150",,,,,,Suitable for,HGS 115-HGS 150,Coil Type,AC,Rated Voltage In [V],380 Vac-450 Vac,,,,,,,,,,,,,,,,,1726480671-Product-ISSPCU1985.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
