name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BCH TME 122004-Techno Modular, WHD : 1200X2000X400, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1200X2000X400, Version-002",TME 122004,,TME 122004,,65335,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 062005-Techno Modular, WHD : 600X2000X500, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 600X2000X500, Version-002",TME 062005,,TME 062005,,37935,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 082005-Techno Modular, WHD : 800X2000X500, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 800X2000X500, Version-002",TME 082005,,TME 082005,,43390,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 102005-Techno Modular, WHD : 1000X2000X500, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1000X2000X500, Version-002",TME 102005,,TME 102005,,60910,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 122005-Techno Modular, WHD : 1200X2000X500, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1200X2000X500, Version-002",TME 122005,,TME 122005,,65510,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 062006-Techno Modular, WHD : 600X2000X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 600X2000X600, Version-002",TME 062006,,TME 062006,,39045,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 082006-Techno Modular, WHD : 800X2000X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 800X2000X600, Version-002",TME 082006,,TME 082006,,44315,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 102006-Techno Modular, WHD : 1000X2000X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1000X2000X600, Version-002",TME 102006,,TME 102006,,63450,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 122006-Techno Modular, WHD : 1200X2000X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1200X2000X600, Version-002",TME 122006,,TME 122006,,67290,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 062008-Techno Modular, WHD : 600X2000X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 600X2000X800, Version-002",TME 062008,,TME 062008,,39305,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 082008-Techno Modular, WHD : 800X2000X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 800X2000X800, Version-002",TME 082008,,TME 082008,,45505,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 102008-Techno Modular, WHD : 1000X2000X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1000X2000X800, Version-002",TME 102008,,TME 102008,,64735,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 122008-Techno Modular, WHD : 1200X2000X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1200X2000X800, Version-002",TME 122008,,TME 122008,,70760,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 062206-Techno Modular, WHD : 600X2200X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 600X2200X600, Version-002",TME 062206,,TME 062206,,43900,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 082206-Techno Modular, WHD : 800X2200X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 800X2200X600, Version-002",TME 082206,,TME 082206,,48320,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 102206-Techno Modular, WHD : 1000X2200X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1000X2200X600, Version-002",TME 102206,,TME 102206,,67615,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 122206-Techno Modular, WHD : 1200X2200X600, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1200X2200X600, Version-002",TME 122206,,TME 122206,,72815,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 062208-Techno Modular, WHD : 600X2200X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 600X2200X800, Version-002",TME 062208,,TME 062208,,47395,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 082208-Techno Modular, WHD : 800X2200X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 800X2200X800, Version-002",TME 082208,,TME 082208,,55810,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 102208-Techno Modular, WHD : 1000X2200X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1000X2200X800, Version-002",TME 102208,,TME 102208,,72030,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TME 122208-Techno Modular, WHD : 1200X2200X800, Version-002",BCH,Panel & Panel Accessories,Electric Enclosure,Techno Modular,"WHD : 1200X2200X800, Version-002",TME 122208,,TME 122208,,76380,Piece,Each,1,,,,,,,Version,Ver 002,,,,,,,,,,,,,,,,,,,,,1721988288-Product-Techno.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 061804-Plinth, WHD : 600x1800x400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600x1800x400, Plinth",TPL 061804,,TPL 061804,,2970,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 081804-Plinth, WHD : 800X1800X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X1800X400, Plinth",TPL 081804,,TPL 081804,,3385,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 101804-Plinth, WHD : 1000X1800X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X1800X400, Plinth",TPL 101804,,TPL 101804,,3795,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 121804-Plinth, WHD : 1200X1800X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X1800X400, Plinth",TPL 121804,,TPL 121804,,4165,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 061805-Plinth, WHD : 600X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X1800X500, Plinth",TPL 061805,,TPL 061805,,3180,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 081805-Plinth, WHD : 800X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X1800X500, Plinth",TPL 081805,,TPL 081805,,3585,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 101805-Plinth, WHD : 1000X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X1800X500, Plinth",TPL 101805,,TPL 101805,,3990,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 121805-Plinth, WHD : 1200X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X1800X500, Plinth",TPL 121805,,TPL 121805,,4340,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 081806-Plinth, WHD : 800X1800X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X1800X600, Plinth",TPL 081806,,TPL 081806,,3740,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 062004-Plinth, WHD : 600X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X2000X400, Plinth",TPL 062004,,TPL 062004,,2970,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 082004-Plinth, WHD : 800X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X2000X400, Plinth",TPL 082004,,TPL 082004,,3385,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 102004-Plinth, WHD : 1000X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X2000X400, Plinth",TPL 102004,,TPL 102004,,3795,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 122004-Plinth, WHD : 1200X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X2000X400, Plinth",TPL 122004,,TPL 122004,,4165,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 062005-Plinth, WHD : 600X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X2000X500, Plinth",TPL 062005,,TPL 062005,,3180,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 082005-Plinth, WHD : 800X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X2000X500, Plinth",TPL 082005,,TPL 082005,,3585,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 102005-Plinth, WHD : 1000X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X2000X500, Plinth",TPL 102005,,TPL 102005,,3990,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 122005-Plinth, WHD : 1200X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X2000X500, Plinth",TPL 122005,,TPL 122005,,4340,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 062006-Plinth, WHD : 600X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X2000X600, Plinth",TPL 062006,,TPL 062006,,3355,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 082006-Plinth, WHD : 800X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X2000X600, Plinth",TPL 082006,,TPL 082006,,3740,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 102006-Plinth, WHD : 1000X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X2000X600, Plinth",TPL 102006,,TPL 102006,,4140,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 122006-Plinth, WHD : 1200X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X2000X600, Plinth",TPL 122006,,TPL 122006,,4520,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 062008-Plinth, WHD : 600X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X2000X800, Plinth",TPL 062008,,TPL 062008,,3740,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 082008-Plinth, WHD : 800X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X2000X800, Plinth",TPL 082008,,TPL 082008,,4140,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 102008-Plinth, WHD : 1000X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X2000X800, Plinth",TPL 102008,,TPL 102008,,4465,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 122008-Plinth, WHD : 1200X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X2000X800, Plinth",TPL 122008,,TPL 122008,,4920,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 062206-Plinth, WHD : 600X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X2200X600, Plinth",TPL 062206,,TPL 062206,,3355,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 082206-Plinth, WHD : 800X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X2200X600, Plinth",TPL 082206,,TPL 082206,,3740,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 102206-Plinth, WHD : 1000X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X2200X600, Plinth",TPL 102206,,TPL 102206,,4140,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 122206-Plinth, WHD : 1200X2200X600",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X2200X600, Plinth",TPL 122206,,TPL 122206,,4520,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 062208-Plinth, WHD : 600X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 600X2200X800, Plinth",TPL 062208,,TPL 062208,,3740,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 082208-Plinth, WHD : 800X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 800X2200X800, Plinth",TPL 082208,,TPL 082208,,4140,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 102208-Plinth, WHD : 1000X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1000X2200X800, Plinth",TPL 102208,,TPL 102208,,4465,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TPL 122208-Plinth, WHD : 1200X2200X800",BCH,Panel & Panel Accessories,Electric Enclosure,Plinth,"WHD : 1200X2200X800, Plinth",TPL 122208,,TPL 122208,,4920,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990487-Product-Plint.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 061804-Side Covers, WHD : 600x1800x400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600x1800x400, Side Covers",TSC 061804,,TSC 061804,,5930,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 081804-Side Covers, WHD : 800X1800X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X1800X400, Side Covers",TSC 081804,,TSC 081804,,5930,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 101804-Side Covers, WHD : 1000X1800X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X1800X400, Side Covers",TSC 101804,,TSC 101804,,5930,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 121804-Side Covers, WHD : 1200X1800X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X1800X400, Side Covers",TSC 121804,,TSC 121804,,5930,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 061805-Side Covers, WHD : 600X1800X50",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X1800X500, Side Covers",TSC 061805,,TSC 061805,,6890,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 081805-Side Covers, WHD : 800X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X1800X500, Side Covers",TSC 081805,,TSC 081805,,6890,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 101805-Side Covers, WHD : 1000X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X1800X500, Side Covers",TSC 101805,,TSC 101805,,6890,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 121805-Side Covers, WHD : 1200X1800X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X1800X500, Side Covers",TSC 121805,,TSC 121805,,6890,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 081806-Side Covers, WHD : 800X1800X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X1800X600, Side Covers",TSC 081806,,TSC 081806,,7665,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 062004-Side Covers, WHD : 600X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X2000X400, Side Covers",TSC 062004,,TSC 062004,,6380,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 082004-Side Covers, WHD : 800X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X2000X400, Side Covers",TSC 082004,,TSC 082004,,6380,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 102004-Side Covers, WHD : 1000X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X2000X400, Side Covers",TSC 102004,,TSC 102004,,6380,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 122004-Side Covers, WHD : 1200X2000X400",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X2000X400, Side Covers",TSC 122004,,TSC 122004,,6380,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 062005-Side Covers, WHD : 600X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X2000X500, Side Covers",TSC 062005,,TSC 062005,,7490,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 082005-Side Covers, WHD : 800X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X2000X500, Side Covers",TSC 082005,,TSC 082005,,7490,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 102005-Side Covers, WHD : 1000X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X2000X500, Side Covers",TSC 102005,,TSC 102005,,7490,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 122005-Side Covers, WHD : 1200X2000X500",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X2000X500, Side Covers",TSC 122005,,TSC 122005,,7490,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 062006-Side Covers, WHD : 600X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X2000X600, Side Covers",TSC 062006,,TSC 062006,,8335,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 082006-Side Covers, WHD : 800X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 800X2000X600, Side Covers",TSC 082006,,TSC 082006,,8335,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 102006-Side Covers, WHD : 1000X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1000X2000X600, Side Covers",TSC 102006,,TSC 102006,,8335,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 122006-Side Covers, WHD : 1200X2000X600",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 1200X2000X600, Side Covers",TSC 122006,,TSC 122006,,8335,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
"BCH TSC 062008-Side Covers, WHD : 600X2000X800",BCH,Panel & Panel Accessories,Electric Enclosure,Side Covers,"WHD : 600X2000X800, Side Covers",TSC 062008,,TSC 062008,,10715,Piece,Each,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721990542-Product-Side Cover-1.PNG,,8538,18%,,,,,,,,,1,15-18 Days,
