name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Connectwell CF4UL110-240VR- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VR,,CF4UL110-240VR,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VR- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V RED, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VR1.0- 4mm²Ø5X20mm 1A Screw Clamp Fuse TB 110-240V RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VR1.0,,CF4UL110-240VR1.0,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VR1.0- 4mm²Ø5X20mm 1A Screw Clamp Fuse TB 110-240V RED, (Pack of 100)",,,,,,Type of Product,4mm²Ø5X20mm 1A Screw Clamp Fuse TB 110-240V RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VRP- 4mm² Ø5X20 Screw Clamp Fuse TB REV PRT 110-240V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VRP,,CF4UL110-240VRP,65.5,6550,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VRP- 4mm² Ø5X20 Screw Clamp Fuse TB REV PRT 110-240V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20 Screw Clamp Fuse TB REV PRT 110-240V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VRPBK- 4mm² Ø5X20 Screw Clamp Fuse TB REV PRN 110-240V BK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VRPBK,,CF4UL110-240VRPBK,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VRPBK- 4mm² Ø5X20 Screw Clamp Fuse TB REV PRN 110-240V BK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20 Screw Clamp Fuse TB REV PRN 110-240V BK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VRPBU- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VRPBU,,CF4UL110-240VRPBU,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VRPBU- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V BLU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VRPR- 4mm²Ø5X20 Screw Clamp Fuse TB REV PRN 110-240V RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VRPR,,CF4UL110-240VRPR,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VRPR- 4mm²Ø5X20 Screw Clamp Fuse TB REV PRN 110-240V RED, (Pack of 100)",,,,,,Type of Product,4mm²Ø5X20 Screw Clamp Fuse TB REV PRN 110-240V RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL110-240VY- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V YLW, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL110-240VY,,CF4UL110-240VY,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL110-240VY- 4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V YLW, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 110-240V YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL440V- 4mm² (W/O FUSE) Screw Clamp TB 440V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL440V,,CF4UL440V,65.5,6550,Piece,(Pack of 100),1,"Connectwell CF4UL440V- 4mm² (W/O FUSE) Screw Clamp TB 440V, (Pack of 100)",,,,,,Type of Product,4mm² (W/O FUSE) Screw Clamp TB 440V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL440V5.0- 4mm² Ø5X20mm 5mA Screw Clamp Fuse TB 440V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL440V5.0,,CF4UL440V5.0,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL440V5.0- 4mm² Ø5X20mm 5mA Screw Clamp Fuse TB 440V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 5mA Screw Clamp Fuse TB 440V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V,,CF4UL6-60V,64.7,6470,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V0.1- 4mm² Ø5X20mm 100mA Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V0.1,,CF4UL6-60V0.1,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V0.1- 4mm² Ø5X20mm 100mA Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 100mA Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V0.5- 4mm² Ø5X20mm 500mA Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V0.5,,CF4UL6-60V0.5,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V0.5- 4mm² Ø5X20mm 500mA Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 500mA Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V1.0- 4mm² Ø5X20mm 1AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V1.0,,CF4UL6-60V1.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V1.0- 4mm² Ø5X20mm 1AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 1AMP Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V2.0- 4mm² Ø5X20mm 2AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V2.0,,CF4UL6-60V2.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V2.0- 4mm² Ø5X20mm 2AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 2AMP Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V2.0BK- 4mm² Ø5X20mm 2A Screw Clamp Fuse TB 6-60V BLK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V2.0BK,,CF4UL6-60V2.0BK,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V2.0BK- 4mm² Ø5X20mm 2A Screw Clamp Fuse TB 6-60V BLK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 2A Screw Clamp Fuse TB 6-60V BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V2.5- 4mm² Ø5X20mm 2.5AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V2.5,,CF4UL6-60V2.5,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V2.5- 4mm² Ø5X20mm 2.5AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 2.5AMP Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V4.0- 4mm² Ø5X20mm 4AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V4.0,,CF4UL6-60V4.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V4.0- 4mm² Ø5X20mm 4AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 4AMP Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V5.0- 4mm² Ø5X20mm 5AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V5.0,,CF4UL6-60V5.0,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V5.0- 4mm² Ø5X20mm 5AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 5AMP Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V6.3- 4mm² Ø5X20mm 6.3AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V6.3,,CF4UL6-60V6.3,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V6.3- 4mm² Ø5X20mm 6.3AMP Screw Clamp Fuse TB 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 6.3AMP Screw Clamp Fuse TB 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V6.3BK- 4mm² Ø5X20mm 6.3A Screw Clamp Fuse 6-60V BLK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V6.3BK,,CF4UL6-60V6.3BK,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V6.3BK- 4mm² Ø5X20mm 6.3A Screw Clamp Fuse 6-60V BLK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 6.3A Screw Clamp Fuse 6-60V BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60V6.3BU- 4mm² Ø5X20 6.3AMP Screw Clamp Fuse TB 6-60V BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60V6.3BU,,CF4UL6-60V6.3BU,78.3,7830,Piece,(Pack of 100),1,"Connectwell CF4UL6-60V6.3BU- 4mm² Ø5X20 6.3AMP Screw Clamp Fuse TB 6-60V BLU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20 6.3AMP Screw Clamp Fuse TB 6-60V BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VBK- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V BLK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VBK,,CF4UL6-60VBK,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VBK- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V BLK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VBU- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VBU,,CF4UL6-60VBU,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VBU- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V BLU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VGN- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V GRN, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VGN,,CF4UL6-60VGN,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VGN- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V GRN, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VO- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V ORG, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VO,,CF4UL6-60VO,71.2,35600,Piece,(Pack of 500),1,"Connectwell CF4UL6-60VO- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V ORG, (Pack of 500)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V ORG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VR- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VR,,CF4UL6-60VR,71.2,7120,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VR- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V RED, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VRP- 4mm² Ø5X20mm Screw Clamp Fuse TB REV PRT 6-60V, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VRP,,CF4UL6-60VRP,65.5,6550,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VRP- 4mm² Ø5X20mm Screw Clamp Fuse TB REV PRT 6-60V, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB REV PRT 6-60V,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VRPBK- 4mm² Ø5X20mm Screw Clamp Fuse TB REV PRT 6-60V BK, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VRPBK,,CF4UL6-60VRPBK,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VRPBK- 4mm² Ø5X20mm Screw Clamp Fuse TB REV PRT 6-60V BK, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB REV PRT 6-60V BK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VRPBU- 4mm² Ø5X20 Screw Clamp Fuse TB REV PRT 6-60V BLU, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VRPBU,,CF4UL6-60VRPBU,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VRPBU- 4mm² Ø5X20 Screw Clamp Fuse TB REV PRT 6-60V BLU, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20 Screw Clamp Fuse TB REV PRT 6-60V BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VY- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V YLW, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VY,,CF4UL6-60VY,72.1,7210,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VY- 4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V YLW, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB 6-60V YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UL6-60VY1.0- 4mm² Ø5X20mm 1A Screw Clamp Fuse TB 6-60V YLW, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UL6-60VY1.0,,CF4UL6-60VY1.0,79.3,7930,Piece,(Pack of 100),1,"Connectwell CF4UL6-60VY1.0- 4mm² Ø5X20mm 1A Screw Clamp Fuse TB 6-60V YLW, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm 1A Screw Clamp Fuse TB 6-60V YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UO- 4mm² Ø5X20mm Screw Clamp Fuse TB ORG, (Pack of 500)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UO,,CF4UO,47.4,23700,Piece,(Pack of 500),1,"Connectwell CF4UO- 4mm² Ø5X20mm Screw Clamp Fuse TB ORG, (Pack of 500)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB ORG,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UR- 4mm² Ø5X20mm Screw Clamp Fuse TB RED, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UR,,CF4UR,47.4,4740,Piece,(Pack of 100),1,"Connectwell CF4UR- 4mm² Ø5X20mm Screw Clamp Fuse TB RED, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UW- 4mm² Ø5X20mm Screw Clamp Fuse TB WHITE, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UW,,CF4UW,47.4,4740,Piece,(Pack of 100),1,"Connectwell CF4UW- 4mm² Ø5X20mm Screw Clamp Fuse TB WHITE, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB WHITE,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CF4UY- 4mm² Ø5X20mm Screw Clamp Fuse TB YLW, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CF4UY,,CF4UY,47.4,4740,Piece,(Pack of 100),1,"Connectwell CF4UY- 4mm² Ø5X20mm Screw Clamp Fuse TB YLW, (Pack of 100)",,,,,,Type of Product,4mm² Ø5X20mm Screw Clamp Fuse TB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGMT4- 4 mm² Screw Clamp Ground TB FR DIN15 Rail, (Pack of 100)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGMT4,,CGMT4,53.2,5320,Piece,(Pack of 100),1,"Connectwell CGMT4- 4 mm² Screw Clamp Ground TB FR DIN15 Rail, (Pack of 100)",,,,,,Type of Product,4 mm² Screw Clamp Ground TB FR DIN15 Rail,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT10N- 10 mm² Screw Clamp Ground Terminal Block, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT10N,,CGT10N,106.5,5325,Piece,(Pack of 50),1,"Connectwell CGT10N- 10 mm² Screw Clamp Ground Terminal Block, (Pack of 50)",,,,,,Type of Product,10 mm² Screw Clamp Ground Terminal Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT10U- 10 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT10U,,CGT10U,115,5750,Piece,(Pack of 50),1,"Connectwell CGT10U- 10 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL, (Pack of 50)",,,,,,Type of Product,10 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT16N- 16 mm² Screw Clamp Ground Terminal Block, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT16N,,CGT16N,126.4,6320,Piece,(Pack of 50),1,"Connectwell CGT16N- 16 mm² Screw Clamp Ground Terminal Block, (Pack of 50)",,,,,,Type of Product,16 mm² Screw Clamp Ground Terminal Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT35U- 35 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT35U,,CGT35U,272.9,5458,Piece,(Pack of 20),1,"Connectwell CGT35U- 35 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL, (Pack of 20)",,,,,,Type of Product,35 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT4N- 4 mm² Screw Clamp Ground Terminal Block, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT4N,,CGT4N,82.7,4135,Piece,(Pack of 50),1,"Connectwell CGT4N- 4 mm² Screw Clamp Ground Terminal Block, (Pack of 50)",,,,,,Type of Product,4 mm² Screw Clamp Ground Terminal Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT4U- 4 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL, (Pack of 50)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT4U,,CGT4U,86.8,4340,Piece,(Pack of 50),1,"Connectwell CGT4U- 4 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL, (Pack of 50)",,,,,,Type of Product,4 mm² Screw Clamp Ground TB FR DIN 32/35 RAIL,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CGT50/70N- 70 mm² Screw Clamp Ground Terminal BLK, (Pack of 20)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CGT50/70N,,CGT50/70N,658.8,13176,Piece,(Pack of 20),1,"Connectwell CGT50/70N- 70 mm² Screw Clamp Ground Terminal BLK, (Pack of 20)",,,,,,Type of Product,70 mm² Screw Clamp Ground Terminal BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
