name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"41K13079A, Socomec Sircover Manual Transfer Switch 800A, 3 Pole, 415 V AC, Frame B5, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 800A, 3 Pole, 415 V AC, Frame B5, Kit Type 1, Open Execution",41K13079A,,41K13079A,,45294.3,Piece,Unit,1,"41K13079A, Socomec Sircover Manual Transfer Switch 800A, 3 Pole, 415 V AC, Frame B5, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,800A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K13100A, Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",41K13100A,,41K13100A,,85893.68,Piece,Unit,1,"41K13100A, Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,1000A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K13120A, Socomec Sircover Manual Transfer Switch 1200A, 3 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1200A, 3 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",41K13120A,,41K13120A,,114758,Piece,Unit,1,"41K13120A, Socomec Sircover Manual Transfer Switch 1200A, 3 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,1200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K13160A, Socomec Sircover Manual Transfer Switch 1600A, 3 Pole, 415 V AC, Frame B7, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1600A, 3 Pole, 415 V AC, Frame B7, Kit Type 1, Open Execution",41K13160A,,41K13160A,,134458.1,Piece,Unit,1,"41K13160A, Socomec Sircover Manual Transfer Switch 1600A, 3 Pole, 415 V AC, Frame B7, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,1600A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K13200A, Socomec Sircover Manual Transfer Switch 2000A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2000A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",41K13200A,,41K13200A,,210435.3,Piece,Unit,1,"41K13200A, Socomec Sircover Manual Transfer Switch 2000A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,2000A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K13250A,Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",41K13250A,,41K13250A,,280788.4,Piece,Unit,1,"41K13250A,Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,2500A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K13320A, Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",41K13320A,,41K13320A,,384629.9,Piece,Unit,1,"41K13320A, Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,3200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330100-Product-Screenshot 2024-04-17 103132.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23013A, Socomec Sircover Manual Transfer Switch 125A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 125A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",41K23013A,,41K23013A,,10111.13,Piece,Unit,1,"41K23013A, Socomec Sircover Manual Transfer Switch 125A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,125A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23016A,Socomec Sircover Manual Transfer Switch 160A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 160A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",41K23016A,,41K23016A,,11058.08,Piece,Unit,1,"41K23016A,Socomec Sircover Manual Transfer Switch 160A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,160A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23020A, Socomec Sircover Manual Transfer Switch 200A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 200A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",41K23020A,,41K23020A,,13341.38,Piece,Unit,1,"41K23020A, Socomec Sircover Manual Transfer Switch 200A, 3 Pole, 415 V AC, Frame B3, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23025A, Socomec Sircover Manual Transfer Switch 250A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 250A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",41K23025A,,41K23025A,,19235.48,Piece,Unit,1,"41K23025A, Socomec Sircover Manual Transfer Switch 250A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,250A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23031A, Socomec Sircover Manual Transfer Switch 315A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 315A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",41K23031A,,41K23031A,,20306.33,Piece,Unit,1,"41K23031A, Socomec Sircover Manual Transfer Switch 315A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,315A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23040A, Socomec Sircover Manual Transfer Switch 400A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 400A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",41K23040A,,41K23040A,,29660.78,Piece,Unit,1,"41K23040A, Socomec Sircover Manual Transfer Switch 400A, 3 Pole, 415 V AC, Frame B4, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,400A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23050A, Socomec Sircover Manual Transfer Switch 500A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 500A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",41K23050A,,41K23050A,,34187.55,Piece,Unit,1,"41K23050A, Socomec Sircover Manual Transfer Switch 500A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,500A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23063A, Socomec Sircover Manual Transfer Switch 630A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 630A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",41K23063A,,41K23063A,,34895.55,Piece,Unit,1,"41K23063A, Socomec Sircover Manual Transfer Switch 630A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,630A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23079A, Socomec Sircover Manual Transfer Switch 800A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 800A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",41K23079A,,41K23079A,,47042.18,Piece,Unit,1,"41K23079A, Socomec Sircover Manual Transfer Switch 800A, 3 Pole, 415 V AC, Frame B5, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,800A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23100A, Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",41K23100A,,41K23100A,,89115.08,Piece,Unit,1,"41K23100A, Socomec Sircover Manual Transfer Switch 1000A, 3 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,1000A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23120A, Socomec Sircover Manual Transfer Switch 1200A, 3 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1200A, 3 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",41K23120A,,41K23120A,,118793.6,Piece,Unit,1,"41K23120A, Socomec Sircover Manual Transfer Switch 1200A, 3 Pole, 415 V AC, Frame B6, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,1200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23160A, Socomec Sircover Manual Transfer Switch 1600A, 3 Pole, 415 V AC, Frame B7, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1600A, 3 Pole, 415 V AC, Frame B7, Kit Type 2, Open Execution",41K23160A,,41K23160A,,139051.2,Piece,Unit,1,"41K23160A, Socomec Sircover Manual Transfer Switch 1600A, 3 Pole, 415 V AC, Frame B7, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,1600A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23200A, Socomec Sircover Manual Transfer Switch 2000A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2000A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",41K23200A,,41K23200A,,217949,Piece,Unit,1,"41K23200A, Socomec Sircover Manual Transfer Switch 2000A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,2000A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23250A,Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",41K23250A,,41K23250A,,290315.4,Piece,Unit,1,"41K23250A,Socomec Sircover Manual Transfer Switch 2500A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,2500A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K23320A, Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",41K23320A,,41K23320A,,397121.6,Piece,Unit,1,"41K23320A, Socomec Sircover Manual Transfer Switch 3200A, 3 Pole, 415 V AC, Frame B8, Kit Type 2, Open Execution",,,,,,Ampere/Current Rating,3200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330218-Product-Screenshot 2024-04-17 103307.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14006A, Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",41K14006A,,41K14006A,,5110.875,Piece,Unit,1,"41K14006A, Socomec Sircover Manual Transfer Switch 63A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,63A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14010A, Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",41K14010A,,41K14010A,,6872.025,Piece,Unit,1,"41K14010A, Socomec Sircover Manual Transfer Switch 100A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,100A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14011A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",41K14011A,,41K14011A,,8863.275,Piece,Unit,1,"41K14011A, Socomec Sircover Manual Transfer Switch 125A, 4 Pole, 415 V AC, Frame B2, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,125A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14100A, Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",41K14100A,,41K14100A,,93637.43,Piece,Unit,1,"41K14100A, Socomec Sircover Manual Transfer Switch 1000A, 4 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,1000A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14120A, Socomec Sircover Manual Transfer Switch 1200A, 4 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1200A, 4 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",41K14120A,,41K14120A,,126271.8,Piece,Unit,1,"41K14120A, Socomec Sircover Manual Transfer Switch 1200A, 4 Pole, 415 V AC, Frame B6, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,1200A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14160A, Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, Kit Type 1, Open Execution",41K14160A,,41K14160A,,149388,Piece,Unit,1,"41K14160A, Socomec Sircover Manual Transfer Switch 1600A, 4 Pole, 415 V AC, Frame B7, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,1600A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14200A, Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",41K14200A,,41K14200A,,225940.5,Piece,Unit,1,"41K14200A, Socomec Sircover Manual Transfer Switch 2000A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,2000A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14250A, Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",41K14250A,,41K14250A,,308957.9,Piece,Unit,1,"41K14250A, Socomec Sircover Manual Transfer Switch 2500A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,2500A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41K14320A, Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",41K14320A,,41K14320A,,423220.3,Piece,Unit,1,"41K14320A, Socomec Sircover Manual Transfer Switch 3200A, 4 Pole, 415 V AC, Frame B8, Kit Type 1, Open Execution",,,,,,Ampere/Current Rating,3200A,No. Of Poles,4 Pole,Rated Voltage (V),415V AC,Type,Open Execution,,,,,,,,,,,,,,,1713330326-Product-Screenshot 2024-04-17 103517.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13013A, Socomec Sircover Manual Transfer Switch 125A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 125A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",41E13013A,,41E13013A,,14235.23,Piece,Unit,1,"41E13013A, Socomec Sircover Manual Transfer Switch 125A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",,,,,,Ampere/Current Rating,125A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13016A, Socomec Sircover Manual Transfer Switch 160A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 160A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",41E13016A,,41E13016A,,15615.83,Piece,Unit,1,"41E13016A, Socomec Sircover Manual Transfer Switch 160A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",,,,,,Ampere/Current Rating,160A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13020A, Socomec Sircover Manual Transfer Switch 200A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 200A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",41E13020A,,41E13020A,,17925.68,Piece,Unit,1,"41E13020A, Socomec Sircover Manual Transfer Switch 200A, 3 Pole, 415 V AC, Frame B3, With SS Enclosure",,,,,,Ampere/Current Rating,200A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13025A, Socomec Sircover Manual Transfer Switch 250A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 250A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",41E13025A,,41E13025A,,24806.55,Piece,Unit,1,"41E13025A, Socomec Sircover Manual Transfer Switch 250A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",,,,,,Ampere/Current Rating,250A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
"41E13031A, Socomec Sircover Manual Transfer Switch 315A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",Socomec,Factory Automation,Low Voltage Switch Gear,Manual Transfer Switching Equipment,"Socomec Sircover Manual Transfer Switch 315A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",41E13031A,,41E13031A,,25926.08,Piece,Unit,1,"41E13031A, Socomec Sircover Manual Transfer Switch 315A, 3 Pole, 415 V AC, Frame B4, With SS Enclosure",,,,,,Ampere/Current Rating,315A,No. Of Poles,3 Pole,Rated Voltage (V),415V AC,Type,SS Enclosure,,,,,,,,,,,,,,,1713330562-Product-Screenshot 2024-04-17 103859.png,,,18%,,,,,,,,,1,1-2 Days,
