Name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Teknic 2ALRF1L(S)- Illuminated Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF1L(S),Metallic Series,2ALRF1L(S),,450,Piece,Each,1,"Teknic 2ALRF1L(S)- Illuminated Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRF3L- Illuminated Flush Actuator, Momentary, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF3L,Metallic Series,2ALRF3L,,285,Piece,Each,1,"Teknic 2ALRF3L- Illuminated Flush Actuator, Momentary, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF4L- Illuminated Flush Actuator, Momentary, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF4L,Metallic Series,2ALRF4L,,285,Piece,Each,1,"Teknic 2ALRF4L- Illuminated Flush Actuator, Momentary, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF5L- Illuminated Flush Actuator, Momentary, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF5L,Metallic Series,2ALRF5L,,285,Piece,Each,1,"Teknic 2ALRF5L- Illuminated Flush Actuator, Momentary, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF6L- Illuminated Flush Actuator, Momentary, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF6L,Metallic Series,2ALRF6L,,580,Piece,Each,1,"Teknic 2ALRF6L- Illuminated Flush Actuator, Momentary, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRF7L(S)- Illuminated Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF7L(S),Metallic Series,2ALRF7L(S),,450,Piece,Each,1,"Teknic 2ALRF7L(S)- Illuminated Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRF8L- Illuminated Flush Actuator, Momentary, Colour- Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF8L,Metallic Series,2ALRF8L,,285,Piece,Each,1,"Teknic 2ALRF8L- Illuminated Flush Actuator, Momentary, Colour- Yellow",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910499-Product-200.1.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALF1LB(S)- Illuminated Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF1LB(S),Metallic Series,2ALF1LB(S),,510,Piece,Each,1,"Teknic 2ALF1LB(S)- Illuminated Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALF3LB- Illuminated Flush Actuator, Momentary, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF3LB,Metallic Series,2ALF3LB,,280,Piece,Each,1,"Teknic 2ALF3LB- Illuminated Flush Actuator, Momentary, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALF4LB- Illuminated Flush Actuator, Momentary, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF4LB,Metallic Series,2ALF4LB,,280,Piece,Each,1,"Teknic 2ALF4LB- Illuminated Flush Actuator, Momentary, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALF5LB- Illuminated Flush Actuator, Momentary, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF5LB,Metallic Series,2ALF5LB,,280,Piece,Each,1,"Teknic 2ALF5LB- Illuminated Flush Actuator, Momentary, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALF6LB- Illuminated Flush Actuator, Momentary, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF6LB,Metallic Series,2ALF6LB,,545,Piece,Each,1,"Teknic 2ALF6LB- Illuminated Flush Actuator, Momentary, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALF7LB(S)- Illuminated Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF7LB(S),Metallic Series,2ALF7LB(S),,510,Piece,Each,1,"Teknic 2ALF7LB(S)- Illuminated Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALF8LB- Illuminated Flush Actuator, Momentary, Colour- Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALF8LB,Metallic Series,2ALF8LB,,280,Piece,Each,1,"Teknic 2ALF8LB- Illuminated Flush Actuator, Momentary, Colour- Yellow",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910627-Product-200.2.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF1L(S)F- Illuminated Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF1L(S)F,Metallic Series,2ALRF1L(S)F,,450,Piece,Each,1,"Teknic 2ALRF1L(S)F- Illuminated Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRF3LF- Illuminated Flush Actuator, Momentary, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF3LF,Metallic Series,2ALRF3LF,,285,Piece,Each,1,"Teknic 2ALRF3LF- Illuminated Flush Actuator, Momentary, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF4LF- Illuminated Flush Actuator, Momentary, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF4LF,Metallic Series,2ALRF4LF,,285,Piece,Each,1,"Teknic 2ALRF4LF- Illuminated Flush Actuator, Momentary, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF5LF- Illuminated Flush Actuator, Momentary, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF5LF,Metallic Series,2ALRF5LF,,285,Piece,Each,1,"Teknic 2ALRF5LF- Illuminated Flush Actuator, Momentary, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRF6LF- Illuminated Flush Actuator, Momentary, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF6LF,Metallic Series,2ALRF6LF,,580,Piece,Each,1,"Teknic 2ALRF6LF- Illuminated Flush Actuator, Momentary, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRF7L(S)F- Illuminated Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF7L(S)F,Metallic Series,2ALRF7L(S)F,,450,Piece,Each,1,"Teknic 2ALRF7L(S)F- Illuminated Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRF8LF- Illuminated Flush Actuator, Momentary, Colour- Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Flush Actuator, Momentary",2ALRF8LF,Metallic Series,2ALRF8LF,,285,Piece,Each,1,"Teknic 2ALRF8LF- Illuminated Flush Actuator, Momentary, Colour- Yellow",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724910689-Product-200.3.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP1L(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP1L(S),Metallic Series,2ALRP1L(S),,450,Piece,Each,1,"Teknic 2ALRP1L(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP3L- lluminated Projecting Flush Actuator, Momentary, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP3L,Metallic Series,2ALRP3L,,285,Piece,Each,1,"Teknic 2ALRP3L- lluminated Projecting Flush Actuator, Momentary, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP4L- lluminated Projecting Flush Actuator, Momentary, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP4L,Metallic Series,2ALRP4L,,285,Piece,Each,1,"Teknic 2ALRP4L- lluminated Projecting Flush Actuator, Momentary, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP5L- lluminated Projecting Flush Actuator, Momentary, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP5L,Metallic Series,2ALRP5L,,285,Piece,Each,1,"Teknic 2ALRP5L- lluminated Projecting Flush Actuator, Momentary, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP6L- lluminated Projecting Flush Actuator, Momentary, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP6L,Metallic Series,2ALRP6L,,580,Piece,Each,1,"Teknic 2ALRP6L- lluminated Projecting Flush Actuator, Momentary, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP7L(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP7L(S),Metallic Series,2ALRP7L(S),,450,Piece,Each,1,"Teknic 2ALRP7L(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP8L- lluminated Projecting Flush Actuator, Momentary, Colour- Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP8L,Metallic Series,2ALRP8L,,285,Piece,Each,1,"Teknic 2ALRP8L- lluminated Projecting Flush Actuator, Momentary, Colour- Yellow",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911782-Product-200.4.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALP1LB(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALP1LB(S),Metallic Series,2ALP1LB(S),,510,Piece,Each,1,"Teknic 2ALP1LB(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALP3LB- lluminated Projecting Flush Actuator, Momentary, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALP3LB,Metallic Series,2ALP3LB,,280,Piece,Each,1,"Teknic 2ALP3LB- lluminated Projecting Flush Actuator, Momentary, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALP4LB- lluminated Projecting Flush Actuator, Momentary, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALP4LB,Metallic Series,2ALP4LB,,280,Piece,Each,1,"Teknic 2ALP4LB- lluminated Projecting Flush Actuator, Momentary, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALP5LB- lluminated Projecting Flush Actuator, Momentary, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALP5LB,Metallic Series,2ALP5LB,,280,Piece,Each,1,"Teknic 2ALP5LB- lluminated Projecting Flush Actuator, Momentary, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALP6LB- lluminated Projecting Flush Actuator, Momentary, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALP6LB,Metallic Series,2ALP6LB,,545,Piece,Each,1,"Teknic 2ALP6LB- lluminated Projecting Flush Actuator, Momentary, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP7L(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP7L(S),Metallic Series,2ALRP7L(S),,510,Piece,Each,1,"Teknic 2ALRP7L(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALP8LB- lluminated Projecting Flush Actuator, Momentary, Colour- Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALP8LB,Metallic Series,2ALP8LB,,280,Piece,Each,1,"Teknic 2ALP8LB- lluminated Projecting Flush Actuator, Momentary, Colour- Yellow",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911831-Product-200.5.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP1LF(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP1LF(S),Metallic Series,2ALRP1LF(S),,450,Piece,Each,1,"Teknic 2ALRP1LF(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP3LF- lluminated Projecting Flush Actuator, Momentary, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP3LF,Metallic Series,2ALRP3LF,,285,Piece,Each,1,"Teknic 2ALRP3LF- lluminated Projecting Flush Actuator, Momentary, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP4LF- lluminated Projecting Flush Actuator, Momentary, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP4LF,Metallic Series,2ALRP4LF,,285,Piece,Each,1,"Teknic 2ALRP4LF- lluminated Projecting Flush Actuator, Momentary, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP5LF- lluminated Projecting Flush Actuator, Momentary, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP5LF,Metallic Series,2ALRP5LF,,285,Piece,Each,1,"Teknic 2ALRP5LF- lluminated Projecting Flush Actuator, Momentary, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRP6LF- lluminated Projecting Flush Actuator, Momentary, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP6LF,Metallic Series,2ALRP6LF,,580,Piece,Each,1,"Teknic 2ALRP6LF- lluminated Projecting Flush Actuator, Momentary, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP7LF(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP7LF(S),Metallic Series,2ALRP7LF(S),,450,Piece,Each,1,"Teknic 2ALRP7LF(S)- lluminated Projecting Flush Actuator, Momentary, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRP8LF- lluminated Projecting Flush Actuator, Momentary, Colour- Yellow, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"lluminated Projecting Flush Actuator, Momentary",2ALRP8LF,Metallic Series,2ALRP8LF,,285,Piece,Each,1,"Teknic 2ALRP8LF- lluminated Projecting Flush Actuator, Momentary, Colour- Yellow",,,,,,Colour,Yellow,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911877-Product-200.6.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRPPP1L(S)- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- White, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Projecting Actuator, Push to ON & Push to Release",2ALRPPP1L(S),Metallic Series,2ALRPPP1L(S),,450,Piece,Each,1,"Teknic 2ALRPPP1L(S)- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- White",,,,,,Colour,White,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911924-Product-200.7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ALRPPP3L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Green, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Projecting Actuator, Push to ON & Push to Release",2ALRPPP3L,Metallic Series,2ALRPPP3L,,285,Piece,Each,1,"Teknic 2ALRPPP3L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Green",,,,,,Colour,Green,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911924-Product-200.7.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRPPP4L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Red, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Projecting Actuator, Push to ON & Push to Release",2ALRPPP4L,Metallic Series,2ALRPPP4L,,285,Piece,Each,1,"Teknic 2ALRPPP4L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Red",,,,,,Colour,Red,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911924-Product-200.7.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRPPP5L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Amber, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Projecting Actuator, Push to ON & Push to Release",2ALRPPP5L,Metallic Series,2ALRPPP5L,,285,Piece,Each,1,"Teknic 2ALRPPP5L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Amber",,,,,,Colour,Amber,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911924-Product-200.7.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic 2ALRPPP6L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Blue, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Flush Actuator with LED/ LED Bulb,"Illuminated Projecting Actuator, Push to ON & Push to Release",2ALRPPP6L,Metallic Series,2ALRPPP6L,,580,Piece,Each,1,"Teknic 2ALRPPP6L- Illuminated Projecting Actuator, Push to ON & Push to Release, Colour- Blue",,,,,,Colour,Blue,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,,1724911924-Product-200.7.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
