name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Siemens 5SL7432-3RC-Miniature Circuit Breaker 32A 4-Pole, K-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 4-Pole, K-Curve, 15 kA",5SL7432-3RC,5SL7,5SL7432-3RC,,3276,Piece,1 Pack of 3,1,"Siemens 5SL7432-3RC-Miniature Circuit Breaker 32A 4-Pole, K-Curve, 15 kA",,,,,,Current Rating,32A,No of Pole,4-Pole,Type,K-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7440-3RC-Miniature Circuit Breaker 40A 4-Pole, K-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 4-Pole, K-Curve, 15 kA",5SL7440-3RC,5SL7,5SL7440-3RC,,3578,Piece,1 Pack of 3,1,"Siemens 5SL7440-3RC-Miniature Circuit Breaker 40A 4-Pole, K-Curve, 15 kA",,,,,,Current Rating,40A,No of Pole,4-Pole,Type,K-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL7463-3RC-Miniature Circuit Breaker 63A 4-Pole, K-Curve, 15 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 4-Pole, K-Curve, 15 kA",5SL7463-3RC,5SL7,5SL7463-3RC,,4030,Piece,1 Pack of 3,1,"Siemens 5SL7463-3RC-Miniature Circuit Breaker 63A 4-Pole, K-Curve, 15 kA",,,,,,Current Rating,63A,No of Pole,4-Pole,Type,K-Curve,Breaking Capacity,15 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 1-Pole, Z-Curve, 10 kA",5SL4102-0RC,5SL4,5SL4102-0RC,,795,Piece,1 Pack of 12,1,"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,2A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 1-Pole, Z-Curve, 10 kA",5SL4104-0RC,5SL4,5SL4104-0RC,,795,Piece,1 Pack of 12,1,"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,4A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 1-Pole, Z-Curve, 10 kA",5SL4106-0RC,5SL4,5SL4106-0RC,,625,Piece,1 Pack of 12,1,"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,6A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 1-Pole, Z-Curve, 10 kA",5SL4110-0RC,5SL4,5SL4110-0RC,,625,Piece,1 Pack of 12,1,"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,10A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 1-Pole, Z-Curve, 10 kA",5SL4116-0RC,5SL4,5SL4116-0RC,,625,Piece,1 Pack of 12,1,"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,16A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 1-Pole, Z-Curve, 10 kA",5SL4120-0RC,5SL4,5SL4120-0RC,,625,Piece,1 Pack of 12,1,"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,20A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 1-Pole, Z-Curve, 10 kA",5SL4125-0RC,5SL4,5SL4125-0RC,,625,Piece,1 Pack of 12,1,"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,25A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 1-Pole, Z-Curve, 10 kA",5SL4132-0RC,5SL4,5SL4132-0RC,,625,Piece,1 Pack of 12,1,"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,32A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 1-Pole, Z-Curve, 10 kA",5SL4140-0RC,5SL4,5SL4140-0RC,,824,Piece,1 Pack of 12,1,"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,40A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 1-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 1-Pole, Z-Curve, 10 kA",5SL4163-0RC,5SL4,5SL4163-0RC,,824,Piece,1 Pack of 12,1,"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 1-Pole, Z-Curve, 10 kA",,,,,,Current Rating,63A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,240/415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230498-Product-seimens single pole.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 2-Pole, Z-Curve, 10 kA",5SL4102-0RC,5SL4,5SL4102-0RC,,1505,Piece,1 Pack of 6,1,"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,2A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 2-Pole, Z-Curve, 10 kA",5SL4104-0RC,5SL4,5SL4104-0RC,,1505,Piece,1 Pack of 6,1,"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,4A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 2-Pole, Z-Curve, 10 kA",5SL4106-0RC,5SL4,5SL4106-0RC,,1420,Piece,1 Pack of 6,1,"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,6A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 2-Pole, Z-Curve, 10 kA",5SL4110-0RC,5SL4,5SL4110-0RC,,1420,Piece,1 Pack of 6,1,"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,10A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 2-Pole, Z-Curve, 10 kA",5SL4116-0RC,5SL4,5SL4116-0RC,,1420,Piece,1 Pack of 6,1,"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,16A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 2-Pole, Z-Curve, 10 kA",5SL4120-0RC,5SL4,5SL4120-0RC,,1420,Piece,1 Pack of 6,1,"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,20A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 2-Pole, Z-Curve, 10 kA",5SL4125-0RC,5SL4,5SL4125-0RC,,1420,Piece,1 Pack of 6,1,"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,25A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 2-Pole, Z-Curve, 10 kA",5SL4132-0RC,5SL4,5SL4132-0RC,,1420,Piece,1 Pack of 6,1,"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,32A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 2-Pole, Z-Curve, 10 kA",5SL4140-0RC,5SL4,5SL4140-0RC,,1646,Piece,1 Pack of 6,1,"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,40A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 2-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 2-Pole, Z-Curve, 10 kA",5SL4163-0RC,5SL4,5SL4163-0RC,,1646,Piece,1 Pack of 6,1,"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 2-Pole, Z-Curve, 10 kA",,,,,,Current Rating,63A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230441-Product-2 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 3-Pole, Z-Curve, 10 kA",5SL4102-0RC,5SL4,5SL4102-0RC,,2385,Piece,1 Pack of 4,1,"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,2A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 3-Pole, Z-Curve, 10 kA",5SL4104-0RC,5SL4,5SL4104-0RC,,2385,Piece,1 Pack of 4,1,"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,4A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 3-Pole, Z-Curve, 10 kA",5SL4106-0RC,5SL4,5SL4106-0RC,,1987,Piece,1 Pack of 4,1,"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,6A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 3-Pole, Z-Curve, 10 kA",5SL4110-0RC,5SL4,5SL4110-0RC,,1987,Piece,1 Pack of 4,1,"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,10A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 3-Pole, Z-Curve, 10 kA",5SL4116-0RC,5SL4,5SL4116-0RC,,1987,Piece,1 Pack of 4,1,"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,16A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 3-Pole, Z-Curve, 10 kA",5SL4120-0RC,5SL4,5SL4120-0RC,,1987,Piece,1 Pack of 4,1,"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,20A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 25A 3-Pole, Z-Curve, 10 kA",5SL4125-0RC,5SL4,5SL4125-0RC,,1987,Piece,1 Pack of 4,1,"Siemens 5SL4125-0RC-Miniature Circuit Breaker 25A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,25A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 32A 3-Pole, Z-Curve, 10 kA",5SL4132-0RC,5SL4,5SL4132-0RC,,1987,Piece,1 Pack of 4,1,"Siemens 5SL4132-0RC-Miniature Circuit Breaker 32A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,32A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 40A 3-Pole, Z-Curve, 10 kA",5SL4140-0RC,5SL4,5SL4140-0RC,,2498,Piece,1 Pack of 4,1,"Siemens 5SL4140-0RC-Miniature Circuit Breaker 40A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,40A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 3-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 63A 3-Pole, Z-Curve, 10 kA",5SL4163-0RC,5SL4,5SL4163-0RC,,2498,Piece,1 Pack of 4,1,"Siemens 5SL4163-0RC-Miniature Circuit Breaker 63A 3-Pole, Z-Curve, 10 kA",,,,,,Current Rating,63A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-3 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 2A 4-Pole, Z-Curve, 10 kA",5SL4102-0RC,5SL4,5SL4102-0RC,,2583,Piece,1 Pack of 3,1,"Siemens 5SL4102-0RC-Miniature Circuit Breaker 2A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,2A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 4A 4-Pole, Z-Curve, 10 kA",5SL4104-0RC,5SL4,5SL4104-0RC,,2583,Piece,1 Pack of 3,1,"Siemens 5SL4104-0RC-Miniature Circuit Breaker 4A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,4A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 6A 4-Pole, Z-Curve, 10 kA",5SL4106-0RC,5SL4,5SL4106-0RC,,2243,Piece,1 Pack of 3,1,"Siemens 5SL4106-0RC-Miniature Circuit Breaker 6A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,6A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 10A 4-Pole, Z-Curve, 10 kA",5SL4110-0RC,5SL4,5SL4110-0RC,,2243,Piece,1 Pack of 3,1,"Siemens 5SL4110-0RC-Miniature Circuit Breaker 10A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,10A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 16A 4-Pole, Z-Curve, 10 kA",5SL4116-0RC,5SL4,5SL4116-0RC,,2243,Piece,1 Pack of 3,1,"Siemens 5SL4116-0RC-Miniature Circuit Breaker 16A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,16A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 4-Pole, Z-Curve, 10 kA",Siemens,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Miniature Circuit Breaker 20A 4-Pole, Z-Curve, 10 kA",5SL4120-0RC,5SL4,5SL4120-0RC,,2243,Piece,1 Pack of 3,1,"Siemens 5SL4120-0RC-Miniature Circuit Breaker 20A 4-Pole, Z-Curve, 10 kA",,,,,,Current Rating,20A,No of Pole,1-Pole,Type,K-Curve,Breaking Capacity,10 kA,Supply Voltage,415V AC,Frequency,50...60Hz,Module Width,18 mm,,,,,,,,,1724230416-Product-4 pole sheet.PNG,,,18%,,,,,,,,,1,8-10 Days,
