name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Dowell's CUS-3012- 3 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-3012,,CUS-3012,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-3012- 3 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,3 Core,Size,95 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3013- 3 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-3013,,CUS-3013,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-3013- 3 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,3 Core,Size,95 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3014- 3 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-3014,,CUS-3014,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-3014- 3 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,3 Core,Size,95 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3015- 3 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-3015,,CUS-3015,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-3015- 3 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,3 Core,Size,120 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3016- 3 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-3016,,CUS-3016,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-3016- 3 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,3 Core,Size,120 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3017- 3 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-3017,,CUS-3017,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-3017- 3 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,3 Core,Size,120 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3018- 3 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-3018,,CUS-3018,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-3018- 3 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,3 Core,Size,150 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3019- 3 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-3019,,CUS-3019,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-3019- 3 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,3 Core,Size,150 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3020- 3 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-3020,,CUS-3020,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-3020- 3 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,3 Core,Size,150 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3021- 3 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-3021,,CUS-3021,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-3021- 3 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,3 Core,Size,185 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3022- 3 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-3022,,CUS-3022,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-3022- 3 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,3 Core,Size,185 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3023- 3 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-3023,,CUS-3023,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-3023- 3 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,3 Core,Size,185 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3024- 3 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Long Barrel Copper Sector Lugs,CUS-3024,,CUS-3024,10106.1,6568.965,Piece,(Pack of 10),1,"Dowell's CUS-3024- 3 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm",,,,,,Type of Core,3 Core,Size,240 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3025- 3 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Long Barrel Copper Sector Lugs,CUS-3025,,CUS-3025,10106.1,6568.965,Piece,(Pack of 10),1,"Dowell's CUS-3025- 3 Core, Long Barrel Copper Sector Lugs, 240 Sq.mm",,,,,,Type of Core,3 Core,Size,240 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3026- 3 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Long Barrel Copper Sector Lugs,CUS-3026,,CUS-3026,12641.3,8216.845,Piece,(Pack of 10),1,"Dowell's CUS-3026- 3 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm",,,,,,Type of Core,3 Core,Size,300 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3027- 3 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Long Barrel Copper Sector Lugs,CUS-3027,,CUS-3027,12641.3,8216.845,Piece,(Pack of 10),1,"Dowell's CUS-3027- 3 Core, Long Barrel Copper Sector Lugs, 300 Sq.mm",,,,,,Type of Core,3 Core,Size,300 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3028- 3 Core, Long Barrel Copper Sector Lugs, 400 Sq.mm (Pack of 8)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,400 Sq.mm Long Barrel Copper Sector Lugs,CUS-3028,,CUS-3028,14299.04,9294.376,Piece,(Pack of 8),1,"Dowell's CUS-3028- 3 Core, Long Barrel Copper Sector Lugs, 400 Sq.mm",,,,,,Type of Core,3 Core,Size,400 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3029- 3 Core, Long Barrel Copper Sector Lugs, 500 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,500 Sq.mm Long Barrel Copper Sector Lugs,CUS-3029,,CUS-3029,10511.25,6832.313,Piece,(Pack of 5),1,"Dowell's CUS-3029- 3 Core, Long Barrel Copper Sector Lugs, 500 Sq.mm",,,,,,Type of Core,3 Core,Size,500 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3030- 3 Core, Long Barrel Copper Sector Lugs, 630 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,630 Sq.mm Long Barrel Copper Sector Lugs,CUS-3030,,CUS-3030,15778.5,10256.03,Piece,(Pack of 5),1,"Dowell's CUS-3030- 3 Core, Long Barrel Copper Sector Lugs, 630 Sq.mm",,,,,,Type of Core,3 Core,Size,630 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3501- 3.5 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,25 Sq.mm Long Barrel Copper Sector Lugs,CUS-3501,,CUS-3501,1678.75,1091.188,Piece,(Pack of 25),1,"Dowell's CUS-3501- 3.5 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm",,,,,,Type of Core,3.5 Core,Size,25 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3502- 3.5 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,25 Sq.mm Long Barrel Copper Sector Lugs,CUS-3502,,CUS-3502,1678.75,1091.188,Piece,(Pack of 25),1,"Dowell's CUS-3502- 3.5 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm",,,,,,Type of Core,3.5 Core,Size,25 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3503- 3.5 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,25 Sq.mm Long Barrel Copper Sector Lugs,CUS-3503,,CUS-3503,1678.75,1091.188,Piece,(Pack of 25),1,"Dowell's CUS-3503- 3.5 Core, Long Barrel Copper Sector Lugs, 25 Sq.mm",,,,,,Type of Core,3.5 Core,Size,25 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3504- 3.5 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,35 Sq.mm Long Barrel Copper Sector Lugs,CUS-3504,,CUS-3504,2651,1723.15,Piece,(Pack of 25),1,"Dowell's CUS-3504- 3.5 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm",,,,,,Type of Core,3.5 Core,Size,35 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3505- 3.5 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,35 Sq.mm Long Barrel Copper Sector Lugs,CUS-3505,,CUS-3505,2651,1723.15,Piece,(Pack of 25),1,"Dowell's CUS-3505- 3.5 Core, Long Barrel Copper Sector Lugs, 35 Sq.mm",,,,,,Type of Core,3.5 Core,Size,35 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3506- 3.5 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,50 Sq.mm Long Barrel Copper Sector Lugs,CUS-3506,,CUS-3506,3791.5,2464.475,Piece,(Pack of 25),1,"Dowell's CUS-3506- 3.5 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm",,,,,,Type of Core,3.5 Core,Size,50 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3507- 3.5 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,50 Sq.mm Long Barrel Copper Sector Lugs,CUS-3507,,CUS-3507,3791.5,2464.475,Piece,(Pack of 25),1,"Dowell's CUS-3507- 3.5 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm",,,,,,Type of Core,3.5 Core,Size,50 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3508- 3.5 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm (Pack of 25)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,50 Sq.mm Long Barrel Copper Sector Lugs,CUS-3508,,CUS-3508,3791.5,2464.475,Piece,(Pack of 25),1,"Dowell's CUS-3508- 3.5 Core, Long Barrel Copper Sector Lugs, 50 Sq.mm",,,,,,Type of Core,3.5 Core,Size,50 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3509- 3.5 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,70 Sq.mm Long Barrel Copper Sector Lugs,CUS-3509,,CUS-3509,3664.05,2381.633,Piece,(Pack of 15),1,"Dowell's CUS-3509- 3.5 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm",,,,,,Type of Core,3.5 Core,Size,70 Sq.mm,E-Bolt Hole,8.4,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3510- 3.5 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,70 Sq.mm Long Barrel Copper Sector Lugs,CUS-3510,,CUS-3510,3664.05,2381.633,Piece,(Pack of 15),1,"Dowell's CUS-3510- 3.5 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm",,,,,,Type of Core,3.5 Core,Size,70 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3511- 3.5 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,70 Sq.mm Long Barrel Copper Sector Lugs,CUS-3511,,CUS-3511,3664.05,2381.633,Piece,(Pack of 15),1,"Dowell's CUS-3511- 3.5 Core, Long Barrel Copper Sector Lugs, 70 Sq.mm",,,,,,Type of Core,3.5 Core,Size,70 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3512- 3.5 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-3512,,CUS-3512,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-3512- 3.5 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,3.5 Core,Size,95 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3513- 3.5 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-3513,,CUS-3513,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-3513- 3.5 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,3.5 Core,Size,95 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3514- 3.5 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,95 Sq.mm Long Barrel Copper Sector Lugs,CUS-3514,,CUS-3514,3021.4,1963.91,Piece,(Pack of 10),1,"Dowell's CUS-3514- 3.5 Core, Long Barrel Copper Sector Lugs, 95 Sq.mm",,,,,,Type of Core,3.5 Core,Size,95 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3515- 3.5 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-3515,,CUS-3515,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-3515- 3.5 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,3.5 Core,Size,120 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3516- 3.5 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-3516,,CUS-3516,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-3516- 3.5 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,3.5 Core,Size,120 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3517- 3.5 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,120 Sq.mm Long Barrel Copper Sector Lugs,CUS-3517,,CUS-3517,4155.9,2701.335,Piece,(Pack of 10),1,"Dowell's CUS-3517- 3.5 Core, Long Barrel Copper Sector Lugs, 120 Sq.mm",,,,,,Type of Core,3.5 Core,Size,120 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3518- 3.5 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-3518,,CUS-3518,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-3518- 3.5 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,3.5 Core,Size,150 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3519- 3.5 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-3519,,CUS-3519,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-3519- 3.5 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,3.5 Core,Size,150 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3520- 3.5 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm (Pack of 15)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,150 Sq.mm Long Barrel Copper Sector Lugs,CUS-3520,,CUS-3520,7900.95,5135.618,Piece,(Pack of 15),1,"Dowell's CUS-3520- 3.5 Core, Long Barrel Copper Sector Lugs, 150 Sq.mm",,,,,,Type of Core,3.5 Core,Size,150 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3521- 3.5 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-3521,,CUS-3521,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-3521- 3.5 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,3.5 Core,Size,185 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3522- 3.5 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-3522,,CUS-3522,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-3522- 3.5 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,3.5 Core,Size,185 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-3523- 3.5 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Long Barrel Copper Sector Lugs,CUS-3523,,CUS-3523,6610.1,4296.565,Piece,(Pack of 10),1,"Dowell's CUS-3523- 3.5 Core, Long Barrel Copper Sector Lugs, 185 Sq.mm",,,,,,Type of Core,3.5 Core,Size,185 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Long Barrel,,,,,,,,,,,,,,,1721996509-Product-CUS 2001.PNG,,,18%,,,,,,,,,1,1-2 Days,
