name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
Connectwell CDB10/2BU- 1X35mm² I/P 8X10mm² O/P DISTR Block BLU (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/2BU,,CDB10/2BU,275.6,2756,Piece,(Pack of 10),1,Connectwell CDB10/2BU- 1X35mm² I/P 8X10mm² O/P DISTR Block BLU (Pack of 10),,,,,,Type of Product,1X35mm² I/P 8X10mm² O/P DISTR Block BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/2GN- 1X35mm² I/P 8X10mm² O/P DISTR Block GRN (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/2GN,,CDB10/2GN,275.6,2756,Piece,(Pack of 10),1,Connectwell CDB10/2GN- 1X35mm² I/P 8X10mm² O/P DISTR Block GRN (Pack of 10),,,,,,Type of Product,1X35mm² I/P 8X10mm² O/P DISTR Block GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/2R- 1X35mm² I/P 8X10mm² O/P DISTR Block RED (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/2R,,CDB10/2R,275.6,2756,Piece,(Pack of 10),1,Connectwell CDB10/2R- 1X35mm² I/P 8X10mm² O/P DISTR Block RED (Pack of 10),,,,,,Type of Product,1X35mm² I/P 8X10mm² O/P DISTR Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/2Y- 1X35mm² I/P 8X10mm² O/P DISTR Block YLW (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/2Y,,CDB10/2Y,275.6,2756,Piece,(Pack of 10),1,Connectwell CDB10/2Y- 1X35mm² I/P 8X10mm² O/P DISTR Block YLW (Pack of 10),,,,,,Type of Product,1X35mm² I/P 8X10mm² O/P DISTR Block YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/3- 1X35mm² I/P 12X10mm² O/P DISTR Block (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/3,,CDB10/3,309.9,1549.5,Piece,(Pack of 5),1,Connectwell CDB10/3- 1X35mm² I/P 12X10mm² O/P DISTR Block (Pack of 5),,,,,,Type of Product,1X35mm² I/P 12X10mm² O/P DISTR Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/3BK- 1X35mm² I/P 12X10mm² O/P DISTR Block BLK (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/3BK,,CDB10/3BK,340.9,1704.5,Piece,(Pack of 5),1,Connectwell CDB10/3BK- 1X35mm² I/P 12X10mm² O/P DISTR Block BLK (Pack of 5),,,,,,Type of Product,1X35mm² I/P 12X10mm² O/P DISTR Block BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/3BU- 1X35mm² I/P 12X10mm² O/P DISTR Block BLU (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/3BU,,CDB10/3BU,340.9,1704.5,Piece,(Pack of 5),1,Connectwell CDB10/3BU- 1X35mm² I/P 12X10mm² O/P DISTR Block BLU (Pack of 5),,,,,,Type of Product,1X35mm² I/P 12X10mm² O/P DISTR Block BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/3GN- 1X35mm² I/P 12X10mm² O/P DISTR Block GRN (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/3GN,,CDB10/3GN,340.9,3409,Piece,(Pack of 10),1,Connectwell CDB10/3GN- 1X35mm² I/P 12X10mm² O/P DISTR Block GRN (Pack of 10),,,,,,Type of Product,1X35mm² I/P 12X10mm² O/P DISTR Block GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/3R- 1X35mm² I/P 12X10mm² O/P DISTR Block RED (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/3R,,CDB10/3R,340.9,1704.5,Piece,(Pack of 5),1,Connectwell CDB10/3R- 1X35mm² I/P 12X10mm² O/P DISTR Block RED (Pack of 5),,,,,,Type of Product,1X35mm² I/P 12X10mm² O/P DISTR Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/3Y- 1X35mm² I/P 12X10mm² O/P DISTR Block YLW (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/3Y,,CDB10/3Y,340.9,1704.5,Piece,(Pack of 5),1,Connectwell CDB10/3Y- 1X35mm² I/P 12X10mm² O/P DISTR Block YLW (Pack of 5),,,,,,Type of Product,1X35mm² I/P 12X10mm² O/P DISTR Block YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/4- 1X35mm² I/P 16X10mm² O/P DISTR Block (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/4,,CDB10/4,357.2,1786,Piece,(Pack of 5),1,Connectwell CDB10/4- 1X35mm² I/P 16X10mm² O/P DISTR Block (Pack of 5),,,,,,Type of Product,1X35mm² I/P 16X10mm² O/P DISTR Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/4BK- 1X35mm² I/P 16X10mm² O/P DISTR Block BLK (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/4BK,,CDB10/4BK,392.9,1964.5,Piece,(Pack of 5),1,Connectwell CDB10/4BK- 1X35mm² I/P 16X10mm² O/P DISTR Block BLK (Pack of 5),,,,,,Type of Product,1X35mm² I/P 16X10mm² O/P DISTR Block BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/4BU- 1X35mm² I/P 16X10mm² O/P DISTR Block BLU (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/4BU,,CDB10/4BU,392.9,1964.5,Piece,(Pack of 5),1,Connectwell CDB10/4BU- 1X35mm² I/P 16X10mm² O/P DISTR Block BLU (Pack of 5),,,,,,Type of Product,1X35mm² I/P 16X10mm² O/P DISTR Block BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/4GN- 1X35mm² I/P 16X10mm² O/P DISTR Block GRN (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/4GN,,CDB10/4GN,392.9,1964.5,Piece,(Pack of 5),1,Connectwell CDB10/4GN- 1X35mm² I/P 16X10mm² O/P DISTR Block GRN (Pack of 5),,,,,,Type of Product,1X35mm² I/P 16X10mm² O/P DISTR Block GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/4R- 1X35mm² I/P 16X10mm² O/P DISTR Block RED (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/4R,,CDB10/4R,392.9,1964.5,Piece,(Pack of 5),1,Connectwell CDB10/4R- 1X35mm² I/P 16X10mm² O/P DISTR Block RED (Pack of 5),,,,,,Type of Product,1X35mm² I/P 16X10mm² O/P DISTR Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB10/4Y- 1X35mm² I/P 16X10mm² O/P DISTR Block YLW (Pack of 5),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB10/4Y,,CDB10/4Y,392.9,1964.5,Piece,(Pack of 5),1,Connectwell CDB10/4Y- 1X35mm² I/P 16X10mm² O/P DISTR Block YLW (Pack of 5),,,,,,Type of Product,1X35mm² I/P 16X10mm² O/P DISTR Block YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/1- 1X50mm² I/P 4X25mm² O/P DISTR Block (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/1,,CDB25/1,381.2,3812,Piece,(Pack of 10),1,Connectwell CDB25/1- 1X50mm² I/P 4X25mm² O/P DISTR Block (Pack of 10),,,,,,Type of Product,1X50mm² I/P 4X25mm² O/P DISTR Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/1BK- 1X50mm² I/P 4X25mm² O/P DISTR Block BLK (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/1BK,,CDB25/1BK,419.3,4193,Piece,(Pack of 10),1,Connectwell CDB25/1BK- 1X50mm² I/P 4X25mm² O/P DISTR Block BLK (Pack of 10),,,,,,Type of Product,1X50mm² I/P 4X25mm² O/P DISTR Block BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/1BU- 1X50mm² I/P 4X25mm² O/P DISTR Block BLU (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/1BU,,CDB25/1BU,419.3,4193,Piece,(Pack of 10),1,Connectwell CDB25/1BU- 1X50mm² I/P 4X25mm² O/P DISTR Block BLU (Pack of 10),,,,,,Type of Product,1X50mm² I/P 4X25mm² O/P DISTR Block BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/1GN- 1X50mm² I/P 4X25mm² O/P DISTR Block GRN (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/1GN,,CDB25/1GN,419.3,4193,Piece,(Pack of 10),1,Connectwell CDB25/1GN- 1X50mm² I/P 4X25mm² O/P DISTR Block GRN (Pack of 10),,,,,,Type of Product,1X50mm² I/P 4X25mm² O/P DISTR Block GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/1R- 1X50mm² I/P 4X25mm² O/P DISTR Block RED (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/1R,,CDB25/1R,419.3,4193,Piece,(Pack of 10),1,Connectwell CDB25/1R- 1X50mm² I/P 4X25mm² O/P DISTR Block RED (Pack of 10),,,,,,Type of Product,1X50mm² I/P 4X25mm² O/P DISTR Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/1Y- 1X50mm² I/P 4X25mm² O/P DISTR Block YLW (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/1Y,,CDB25/1Y,419.3,4193,Piece,(Pack of 10),1,Connectwell CDB25/1Y- 1X50mm² I/P 4X25mm² O/P DISTR Block YLW (Pack of 10),,,,,,Type of Product,1X50mm² I/P 4X25mm² O/P DISTR Block YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/2- 1X50mm² I/P 8X25mm² O/P DISTR Block (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/2,,CDB25/2,442.1,4421,Piece,(Pack of 10),1,Connectwell CDB25/2- 1X50mm² I/P 8X25mm² O/P DISTR Block (Pack of 10),,,,,,Type of Product,1X50mm² I/P 8X25mm² O/P DISTR Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/2BK- 1X50mm² I/P 8X25mm² O/P DISTR Block BLK (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/2BK,,CDB25/2BK,486.3,4863,Piece,(Pack of 10),1,Connectwell CDB25/2BK- 1X50mm² I/P 8X25mm² O/P DISTR Block BLK (Pack of 10),,,,,,Type of Product,1X50mm² I/P 8X25mm² O/P DISTR Block BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/2BU- 1X50mm² I/P 8X25mm² O/P DISTR Block BLU (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/2BU,,CDB25/2BU,486.3,4863,Piece,(Pack of 10),1,Connectwell CDB25/2BU- 1X50mm² I/P 8X25mm² O/P DISTR Block BLU (Pack of 10),,,,,,Type of Product,1X50mm² I/P 8X25mm² O/P DISTR Block BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/2GN- 1X50mm² I/P 8X25mm² O/P DISTR Block GRN (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/2GN,,CDB25/2GN,486.3,4863,Piece,(Pack of 10),1,Connectwell CDB25/2GN- 1X50mm² I/P 8X25mm² O/P DISTR Block GRN (Pack of 10),,,,,,Type of Product,1X50mm² I/P 8X25mm² O/P DISTR Block GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/2R- 1X50mm² I/P 8X25mm² O/P DISTR Block RED (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/2R,,CDB25/2R,486.3,4863,Piece,(Pack of 10),1,Connectwell CDB25/2R- 1X50mm² I/P 8X25mm² O/P DISTR Block RED (Pack of 10),,,,,,Type of Product,1X50mm² I/P 8X25mm² O/P DISTR Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/2Y- 1X50mm² I/P 8X25mm² O/P DISTR Block YLW (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/2Y,,CDB25/2Y,486.3,4863,Piece,(Pack of 10),1,Connectwell CDB25/2Y- 1X50mm² I/P 8X25mm² O/P DISTR Block YLW (Pack of 10),,,,,,Type of Product,1X50mm² I/P 8X25mm² O/P DISTR Block YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/3- 1X50mm² I/P 12X25mm² O/P DISTR Block (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/3,,CDB25/3,533.6,5336,Piece,(Pack of 10),1,Connectwell CDB25/3- 1X50mm² I/P 12X25mm² O/P DISTR Block (Pack of 10),,,,,,Type of Product,1X50mm² I/P 12X25mm² O/P DISTR Block,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/3BK- 1X50mm² I/P 12X25mm² O/P DISTR Block BLK (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/3BK,,CDB25/3BK,587,5870,Piece,(Pack of 10),1,Connectwell CDB25/3BK- 1X50mm² I/P 12X25mm² O/P DISTR Block BLK (Pack of 10),,,,,,Type of Product,1X50mm² I/P 12X25mm² O/P DISTR Block BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/3BU- 1X50mm² I/P 12X25mm² O/P DISTR Block BLU (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/3BU,,CDB25/3BU,587,5870,Piece,(Pack of 10),1,Connectwell CDB25/3BU- 1X50mm² I/P 12X25mm² O/P DISTR Block BLU (Pack of 10),,,,,,Type of Product,1X50mm² I/P 12X25mm² O/P DISTR Block BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/3GN- 1X50mm² I/P 12X25mm² O/P DB GRN (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/3GN,,CDB25/3GN,587,5870,Piece,(Pack of 10),1,Connectwell CDB25/3GN- 1X50mm² I/P 12X25mm² O/P DB GRN (Pack of 10),,,,,,Type of Product,1X50mm² I/P 12X25mm² O/P DB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
Connectwell CDB25/3R- 1X50mm² I/P 12X25mm² O/P DISTR Block RED (Pack of 10),Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/3R,,CDB25/3R,587,5870,Piece,(Pack of 10),1,Connectwell CDB25/3R- 1X50mm² I/P 12X25mm² O/P DISTR Block RED (Pack of 10),,,,,,Type of Product,1X50mm² I/P 12X25mm² O/P DISTR Block RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB25/3Y- 1X50mm² I/P 12X25mm² O/P DISTR Block YLW, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/3Y,,CDB25/3Y,587,5870,Piece,(Pack of 10),1,"Connectwell CDB25/3Y- 1X50mm² I/P 12X25mm² O/P DISTR Block YLW, (Pack of 10)",,,,,,Type of Product,1X50mm² I/P 12X25mm² O/P DISTR BLOCK YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB25/4- 1X50mm² I/P 16X25mm² O/P DISTR Block, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/4,,CDB25/4,573.3,2866.5,Piece,(Pack of 5),1,"Connectwell CDB25/4- 1X50mm² I/P 16X25mm² O/P DISTR Block, (Pack of 5)",,,,,,Type of Product,1X50mm² I/P 16X25mm² O/P DISTR BLOCK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB25/4BK- 1X50mm² I/P 16X25mm² O/P DISTR Block BLK, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/4BK,,CDB25/4BK,630.6,3153,Piece,(Pack of 5),1,"Connectwell CDB25/4BK- 1X50mm² I/P 16X25mm² O/P DISTR Block BLK, (Pack of 5)",,,,,,Type of Product,1X50mm² I/P 16X25mm² O/P DISTR BLOCK BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB25/4BU- 1X50mm² I/P 16X25mm² O/P DISTR Block BLU, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/4BU,,CDB25/4BU,630.6,3153,Piece,(Pack of 5),1,"Connectwell CDB25/4BU- 1X50mm² I/P 16X25mm² O/P DISTR Block BLU, (Pack of 5)",,,,,,Type of Product,1X50mm² I/P 16X25mm² O/P DISTR BLOCK BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB25/4R- 1X50mm² I/P 16X25mm² O/P DISTR Block RED, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/4R,,CDB25/4R,630.6,3153,Piece,(Pack of 5),1,"Connectwell CDB25/4R- 1X50mm² I/P 16X25mm² O/P DISTR Block RED, (Pack of 5)",,,,,,Type of Product,1X50mm² I/P 16X25mm² O/P DISTR BLOCK RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB25/4Y- 1X50mm² I/P 16X25mm² O/P DISTR Block YLW, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB25/4Y,,CDB25/4Y,630.6,3153,Piece,(Pack of 5),1,"Connectwell CDB25/4Y- 1X50mm² I/P 16X25mm² O/P DISTR Block YLW, (Pack of 5)",,,,,,Type of Product,1X50mm² I/P 16X25mm² O/P DISTR BLOCK YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/1- 1X16mm² I/P 4X4mm² O/P DISTR Block, (Pack of 10)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/1,,CDB4/1,148,1480,Piece,(Pack of 10),1,"Connectwell CDB4/1- 1X16mm² I/P 4X4mm² O/P DISTR Block, (Pack of 10)",,,,,,Type of Product,1X16mm² I/P 4X4mm² O/P DISTR BLOCK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/10(1)- 1X16mm² I/P 22X4mm² O/P Side Entry DB, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/10(1),,CDB4/10(1),304.9,1524.5,Piece,(Pack of 5),1,"Connectwell CDB4/10(1)- 1X16mm² I/P 22X4mm² O/P Side Entry DB, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 22X4mm² O/P SIDE ENTRY DB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/11(1)- 1X16mm² I/P 24X4mm² O/P Side Entry DB, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/11(1),,CDB4/11(1),320.2,1601,Piece,(Pack of 5),1,"Connectwell CDB4/11(1)- 1X16mm² I/P 24X4mm² O/P Side Entry DB, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 24X4mm² O/P SIDE ENTRY DB,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/11(1)BK- 1X16mm² I/P 24X4mm²O/P Side Entry DB BLK, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/11(1)BK,,CDB4/11(1)BK,352.2,1761,Piece,(Pack of 5),1,"Connectwell CDB4/11(1)BK- 1X16mm² I/P 24X4mm²O/P Side Entry DB BLK, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 24X4mm²O/P SIDE ENTRY DB BLK,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/11(1)BU- 1X16mm² I/P 24X4mm²O/P Side Entry DB BLU, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/11(1)BU,,CDB4/11(1)BU,352.2,1761,Piece,(Pack of 5),1,"Connectwell CDB4/11(1)BU- 1X16mm² I/P 24X4mm²O/P Side Entry DB BLU, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 24X4mm²O/P SIDE ENTRY DB BLU,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/11(1)GN- 1X16mm² I/P 24X4mm²O/P Side Entry DB GRN, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/11(1)GN,,CDB4/11(1)GN,352.2,1761,Piece,(Pack of 5),1,"Connectwell CDB4/11(1)GN- 1X16mm² I/P 24X4mm²O/P Side Entry DB GRN, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 24X4mm²O/P SIDE ENTRY DB GRN,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/11(1)R- 1X16mm² I/P 24X4mm²O/P Side Entry DB RED, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/11(1)R,,CDB4/11(1)R,352.2,1761,Piece,(Pack of 5),1,"Connectwell CDB4/11(1)R- 1X16mm² I/P 24X4mm²O/P Side Entry DB RED, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 24X4mm²O/P SIDE ENTRY DB RED,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Connectwell CDB4/11(1)Y- 1X16mm² I/P 24X4mm²O/P Side Entry DB YLW, (Pack of 5)",Connectwell,Panel & Panel Accessories,Connectors,Terminal Blocks & Accessories,Screw Type,CDB4/11(1)Y,,CDB4/11(1)Y,352.2,1761,Piece,(Pack of 5),1,"Connectwell CDB4/11(1)Y- 1X16mm² I/P 24X4mm²O/P Side Entry DB YLW, (Pack of 5)",,,,,,Type of Product,1X16mm² I/P 24X4mm²O/P SIDE ENTRY DB YLW,,,,,,,,,,,,,,,,,,,,,1726121399-Product-logo connectwell.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
